LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Schüssel,erwidert,0.62185216,feminine
de,feminine,Schüssel,cringe,0.46488073,feminine
de,feminine,Schüssel,geschieden,0.6025965,feminine
de,feminine,Schüssel,unbekleidet,0.510001,feminine
de,feminine,Schüssel,honett,0.41851857,feminine
de,feminine,Schüssel,altkrank,0.4277881,feminine
de,feminine,Schüssel,erogen,0.55548984,feminine
de,feminine,Schüssel,polemogen,0.48914048,feminine
de,feminine,Schüssel,hormonhaltig,0.5105418,feminine
de,feminine,Schüssel,tablettensüchtig,0.4720663,feminine
de,feminine,Schüssel,busig,0.5094037,feminine
de,feminine,Schüssel,wohlgeborn,0.53405166,feminine
de,feminine,Schüssel,spindeldürr,0.3664288,feminine
de,feminine,Schüssel,bildhübsch,0.51915747,feminine
de,feminine,Schüssel,schwindsüchtig,0.60681826,feminine
de,feminine,Schüssel,stutenbissig,0.5265286,feminine
de,feminine,Schüssel,androzentrisch,0.47413874,feminine
de,feminine,Schüssel,schwarzäugig,0.4971859,feminine
de,feminine,Schüssel,impardonnabel,0.43160102,feminine
de,feminine,Schüssel,vernehmungsfähig,0.5961969,feminine
de,feminine,Schüssel,transgen,0.5493762,feminine
de,feminine,Schüssel,butch,0.49322745,feminine
de,feminine,Schüssel,treife,0.635754,feminine
de,feminine,Schüssel,frigid,0.44506425,feminine
de,feminine,Schüssel,psychisch,0.5316676,feminine
de,feminine,Schüssel,calciumreich,0.4458954,feminine
de,feminine,Schüssel,männermordend,0.47299975,feminine
de,feminine,Schüssel,großmütterlich,0.5578635,feminine
de,feminine,Schüssel,zudringlich,0.67317456,feminine
de,feminine,Schüssel,behauptet,0.62324333,feminine
de,feminine,Schüssel,infertil,0.5197419,feminine
de,feminine,Schüssel,autosexuell,0.50789297,feminine
de,feminine,Schüssel,cognacfarben,0.4061038,feminine
de,feminine,Schüssel,gebärfähig,0.5270625,feminine
de,feminine,Schüssel,wohnhaft,0.5417375,feminine
de,feminine,Schüssel,davongelaufen,0.60811096,feminine
de,feminine,Schüssel,beruflich,0.5672591,feminine
de,feminine,Schüssel,sexistisch,0.47804818,feminine
de,feminine,Schüssel,herrschsüchtig,0.5803417,feminine
de,feminine,Schüssel,reputierlich,0.47897822,feminine
de,feminine,Schüssel,resolut,0.6164436,feminine
de,feminine,Faust,frigide,0.7283073,feminine
de,feminine,Faust,aidskrank,0.5523163,feminine
de,feminine,Faust,krebskrank,0.5438624,feminine
de,feminine,Faust,sexuell,0.6987603,feminine
de,feminine,Faust,uterin,0.6947738,feminine
de,feminine,Faust,damenhaft,0.7216812,feminine
de,feminine,Faust,berufstätig,0.67323595,feminine
de,feminine,Faust,barbusig,0.62041146,feminine
de,feminine,Faust,transsexuell,0.609699,feminine
de,feminine,Faust,unkeusch,0.7111999,feminine
de,feminine,Faust,angeheiratet,0.7014242,feminine
de,feminine,Faust,schwesterlich,0.68435085,feminine
de,feminine,Faust,nichtbinär,0.66408294,feminine
de,feminine,Faust,kinderlos,0.7098214,feminine
de,feminine,Faust,sterbenskrank,0.6598883,feminine
de,feminine,Faust,mütterlich,0.70267475,feminine
de,feminine,Faust,halbnackt,0.6974744,feminine
de,feminine,Faust,schwerkrank,0.6821652,feminine
de,feminine,Faust,gynozentrisch,0.54385,feminine
de,feminine,Faust,ridikül,0.48332384,feminine
de,feminine,Faust,lesbisch,0.64187926,feminine
de,feminine,Faust,kandidierend,0.60928917,feminine
de,feminine,Faust,transgender,0.73217875,feminine
de,feminine,Faust,ungestalt,0.68343794,feminine
de,feminine,Faust,liebeskrank,0.74041903,feminine
de,feminine,Faust,bezopft,0.6879299,feminine
de,feminine,Faust,lungenkrank,0.638829,feminine
de,feminine,Faust,konjugal,0.5752009,feminine
de,feminine,Faust,intersexuell,0.5329236,feminine
de,feminine,Faust,tierlich,0.7438368,feminine
de,feminine,Faust,gebürtig,0.6386155,feminine
de,feminine,Faust,weiblich,0.7187556,feminine
de,feminine,Faust,mutterlos,0.7164422,feminine
de,feminine,Faust,erwidert,0.7414746,feminine
de,feminine,Faust,cringe,0.6388384,feminine
de,feminine,Faust,geschieden,0.7206621,feminine
de,feminine,Faust,unbekleidet,0.657477,feminine
de,feminine,Faust,honett,0.6754176,feminine
de,feminine,Faust,altkrank,0.6901984,feminine
de,feminine,Faust,erogen,0.76070637,feminine
de,feminine,Faust,polemogen,0.5314924,feminine
de,feminine,Faust,hormonhaltig,0.65124714,feminine
de,feminine,Faust,tablettensüchtig,0.6077115,feminine
de,feminine,Faust,busig,0.7280304,feminine
de,feminine,Faust,wohlgeborn,0.72264874,feminine
de,feminine,Faust,spindeldürr,0.5806014,feminine
de,feminine,Faust,bildhübsch,0.53627217,feminine
de,feminine,Faust,schwindsüchtig,0.72110665,feminine
de,feminine,Faust,stutenbissig,0.6779534,feminine
de,feminine,Faust,androzentrisch,0.55115145,feminine
de,feminine,Faust,schwarzäugig,0.6404398,feminine
de,feminine,Faust,impardonnabel,0.57921374,feminine
de,feminine,Faust,vernehmungsfähig,0.6591157,feminine
de,feminine,Faust,transgen,0.7217568,feminine
de,feminine,Faust,butch,0.65490687,feminine
de,feminine,Faust,treife,0.766538,feminine
de,feminine,Faust,frigid,0.64100945,feminine
de,feminine,Faust,psychisch,0.6092431,feminine
de,feminine,Faust,calciumreich,0.6249782,feminine
de,feminine,Faust,männermordend,0.6878924,feminine
de,feminine,Faust,großmütterlich,0.69646204,feminine
de,feminine,Faust,zudringlich,0.7644305,feminine
de,feminine,Faust,behauptet,0.6728488,feminine
de,feminine,Faust,infertil,0.76062286,feminine
de,feminine,Faust,autosexuell,0.58981603,feminine
de,feminine,Faust,cognacfarben,0.4995829,feminine
de,feminine,Faust,gebärfähig,0.63086194,feminine
de,feminine,Faust,wohnhaft,0.7186614,feminine
de,feminine,Faust,davongelaufen,0.7028896,feminine
de,feminine,Faust,beruflich,0.69630975,feminine
de,feminine,Faust,sexistisch,0.5866509,feminine
de,feminine,Faust,herrschsüchtig,0.71443105,feminine
de,feminine,Faust,reputierlich,0.48101938,feminine
de,feminine,Faust,resolut,0.7181982,feminine
de,feminine,Taste,frigide,0.54165566,feminine
de,feminine,Taste,aidskrank,0.38224494,feminine
de,feminine,Taste,krebskrank,0.38284737,feminine
de,feminine,Taste,sexuell,0.5619709,feminine
de,feminine,Taste,uterin,0.58641243,feminine
de,feminine,Taste,damenhaft,0.4673887,feminine
de,feminine,Taste,berufstätig,0.50473684,feminine
de,feminine,Taste,barbusig,0.46595356,feminine
de,feminine,Taste,transsexuell,0.54456884,feminine
de,feminine,Taste,unkeusch,0.44271585,feminine
de,feminine,Taste,angeheiratet,0.48432428,feminine
de,feminine,Taste,schwesterlich,0.4623715,feminine
de,feminine,Taste,nichtbinär,0.5182814,feminine
de,feminine,Taste,kinderlos,0.45282656,feminine
de,feminine,Taste,sterbenskrank,0.4747232,feminine
de,feminine,Taste,mütterlich,0.46864614,feminine
de,feminine,Taste,halbnackt,0.44627723,feminine
de,feminine,Taste,schwerkrank,0.45529544,feminine
de,feminine,Taste,gynozentrisch,0.5879888,feminine
de,feminine,Taste,ridikül,0.4285198,feminine
de,feminine,Taste,lesbisch,0.51574343,feminine
de,feminine,Taste,kandidierend,0.55236346,feminine
de,feminine,Taste,transgender,0.5846569,feminine
de,feminine,Taste,ungestalt,0.5368523,feminine
de,feminine,Taste,liebeskrank,0.48553035,feminine
de,feminine,Taste,bezopft,0.54599226,feminine
de,feminine,Taste,lungenkrank,0.4554859,feminine
de,feminine,Taste,konjugal,0.66209626,feminine
de,feminine,Taste,intersexuell,0.57354033,feminine
de,feminine,Taste,tierlich,0.55082506,feminine
de,feminine,Taste,gebürtig,0.5126926,feminine
de,feminine,Taste,weiblich,0.54124737,feminine
de,feminine,Taste,mutterlos,0.46090356,feminine
de,feminine,Taste,erwidert,0.6489882,feminine
de,feminine,Taste,cringe,0.5114081,feminine
de,feminine,Taste,geschieden,0.52258,feminine
de,feminine,Taste,unbekleidet,0.45406005,feminine
de,feminine,Taste,honett,0.41268325,feminine
de,feminine,Taste,altkrank,0.45264107,feminine
de,feminine,Taste,erogen,0.5632353,feminine
de,feminine,Taste,polemogen,0.50428665,feminine
de,feminine,Taste,hormonhaltig,0.48041773,feminine
de,feminine,Taste,tablettensüchtig,0.3979549,feminine
de,feminine,Taste,busig,0.50942534,feminine
de,feminine,Taste,wohlgeborn,0.48770705,feminine
de,feminine,Taste,spindeldürr,0.31398022,feminine
de,feminine,Taste,bildhübsch,0.4391476,feminine
de,feminine,Taste,schwindsüchtig,0.44564974,feminine
de,feminine,Taste,stutenbissig,0.43516937,feminine
de,feminine,Taste,androzentrisch,0.5146433,feminine
de,feminine,Taste,schwarzäugig,0.4843578,feminine
de,feminine,Taste,impardonnabel,0.42579225,feminine
de,feminine,Taste,vernehmungsfähig,0.47749916,feminine
de,feminine,Taste,transgen,0.65963954,feminine
de,feminine,Taste,butch,0.4647469,feminine
de,feminine,Taste,treife,0.54513407,feminine
de,feminine,Taste,frigid,0.5128849,feminine
de,feminine,Taste,psychisch,0.5078869,feminine
de,feminine,Taste,calciumreich,0.44784385,feminine
de,feminine,Taste,männermordend,0.44882116,feminine
de,feminine,Taste,großmütterlich,0.47887298,feminine
de,feminine,Taste,zudringlich,0.5684645,feminine
de,feminine,Taste,behauptet,0.5618865,feminine
de,feminine,Taste,infertil,0.5063501,feminine
de,feminine,Taste,autosexuell,0.47123542,feminine
de,feminine,Taste,cognacfarben,0.3894857,feminine
de,feminine,Taste,gebärfähig,0.46775317,feminine
de,feminine,Taste,wohnhaft,0.50789124,feminine
de,feminine,Taste,davongelaufen,0.5551801,feminine
de,feminine,Taste,beruflich,0.49280038,feminine
de,feminine,Taste,sexistisch,0.46188486,feminine
de,feminine,Taste,herrschsüchtig,0.44755605,feminine
de,feminine,Taste,reputierlich,0.48604223,feminine
de,feminine,Taste,resolut,0.61079365,feminine
de,feminine,Couch,frigide,0.61299247,feminine
de,feminine,Couch,aidskrank,0.48100916,feminine
de,feminine,Couch,krebskrank,0.53590417,feminine
de,feminine,Couch,sexuell,0.57740676,feminine
de,feminine,Couch,uterin,0.53440976,feminine
de,feminine,Couch,damenhaft,0.62217975,feminine
de,feminine,Couch,berufstätig,0.5521049,feminine
de,feminine,Couch,barbusig,0.5858159,feminine
de,feminine,Couch,transsexuell,0.521784,feminine
de,feminine,Couch,unkeusch,0.6434188,feminine
de,feminine,Couch,angeheiratet,0.5764993,feminine
de,feminine,Couch,schwesterlich,0.5543316,feminine
de,feminine,Couch,nichtbinär,0.5724602,feminine
de,feminine,Couch,kinderlos,0.53720367,feminine
de,feminine,Couch,sterbenskrank,0.5492065,feminine
de,feminine,Couch,mütterlich,0.52271914,feminine
de,feminine,Couch,halbnackt,0.622262,feminine
de,feminine,Couch,schwerkrank,0.5830419,feminine
de,feminine,Couch,gynozentrisch,0.5310315,feminine
de,feminine,Couch,ridikül,0.46727282,feminine
de,feminine,Couch,lesbisch,0.6010773,feminine
de,feminine,Couch,kandidierend,0.47392622,feminine
de,feminine,Couch,transgender,0.5860772,feminine
de,feminine,Couch,ungestalt,0.5784621,feminine
de,feminine,Couch,liebeskrank,0.6176902,feminine
de,feminine,Couch,bezopft,0.6911183,feminine
de,feminine,Couch,lungenkrank,0.5223259,feminine
de,feminine,Couch,konjugal,0.59764445,feminine
de,feminine,Couch,intersexuell,0.5149689,feminine
de,feminine,Couch,tierlich,0.56438524,feminine
de,feminine,Couch,gebürtig,0.5177897,feminine
de,feminine,Couch,weiblich,0.5531894,feminine
de,feminine,Couch,mutterlos,0.5834122,feminine
de,feminine,Couch,erwidert,0.6257288,feminine
de,feminine,Couch,cringe,0.56190133,feminine
de,feminine,Couch,geschieden,0.6396996,feminine
de,feminine,Couch,unbekleidet,0.5721517,feminine
de,feminine,Couch,honett,0.6132042,feminine
de,feminine,Couch,altkrank,0.5725162,feminine
de,feminine,Couch,erogen,0.628443,feminine
de,feminine,Couch,polemogen,0.5512371,feminine
de,feminine,Couch,hormonhaltig,0.5361534,feminine
de,feminine,Couch,tablettensüchtig,0.5053236,feminine
de,feminine,Couch,busig,0.65252906,feminine
de,feminine,Couch,wohlgeborn,0.5880052,feminine
de,feminine,Couch,spindeldürr,0.5221121,feminine
de,feminine,Couch,bildhübsch,0.5219266,feminine
de,feminine,Couch,schwindsüchtig,0.57269675,feminine
de,feminine,Couch,stutenbissig,0.5679236,feminine
de,feminine,Couch,androzentrisch,0.47835287,feminine
de,feminine,Couch,schwarzäugig,0.574782,feminine
de,feminine,Couch,impardonnabel,0.49776164,feminine
de,feminine,Couch,vernehmungsfähig,0.5232541,feminine
de,feminine,Couch,transgen,0.6465327,feminine
de,feminine,Couch,butch,0.6838847,feminine
de,feminine,Couch,treife,0.65565884,feminine
de,feminine,Couch,frigid,0.5733602,feminine
de,feminine,Couch,psychisch,0.5505658,feminine
de,feminine,Couch,calciumreich,0.56334555,feminine
de,feminine,Couch,männermordend,0.5220338,feminine
de,feminine,Couch,großmütterlich,0.5286828,feminine
de,feminine,Couch,zudringlich,0.65964586,feminine
de,feminine,Couch,behauptet,0.62284136,feminine
de,feminine,Couch,infertil,0.58813834,feminine
de,feminine,Couch,autosexuell,0.5030947,feminine
de,feminine,Couch,cognacfarben,0.58045167,feminine
de,feminine,Couch,gebärfähig,0.4936928,feminine
de,feminine,Couch,wohnhaft,0.5523279,feminine
de,feminine,Couch,davongelaufen,0.6245607,feminine
de,feminine,Couch,beruflich,0.54940027,feminine
de,feminine,Couch,sexistisch,0.5141918,feminine
de,feminine,Couch,herrschsüchtig,0.54206777,feminine
de,feminine,Couch,reputierlich,0.5376325,feminine
de,feminine,Couch,resolut,0.6357701,feminine
de,feminine,Matratze,frigide,0.4411164,feminine
de,feminine,Matratze,aidskrank,0.38045526,feminine
de,feminine,Matratze,krebskrank,0.42320633,feminine
de,feminine,Matratze,sexuell,0.50348604,feminine
de,feminine,Matratze,uterin,0.57441115,feminine
de,feminine,Matratze,damenhaft,0.4898088,feminine
de,feminine,Matratze,berufstätig,0.4878568,feminine
de,feminine,Matratze,barbusig,0.4546072,feminine
de,feminine,Matratze,transsexuell,0.50261027,feminine
de,feminine,Matratze,unkeusch,0.48865876,feminine
de,feminine,Matratze,angeheiratet,0.46843112,feminine
de,feminine,Matratze,schwesterlich,0.45337707,feminine
de,feminine,Matratze,nichtbinär,0.5341682,feminine
de,feminine,Matratze,kinderlos,0.40541157,feminine
de,feminine,Matratze,sterbenskrank,0.4259382,feminine
de,feminine,Matratze,mütterlich,0.45491225,feminine
de,feminine,Matratze,halbnackt,0.4013902,feminine
de,feminine,Matratze,schwerkrank,0.44448304,feminine
de,feminine,Matratze,gynozentrisch,0.70335877,feminine
de,feminine,Matratze,ridikül,0.49742705,feminine
de,feminine,Matratze,lesbisch,0.5070475,feminine
de,feminine,Matratze,kandidierend,0.49113384,feminine
de,feminine,Matratze,transgender,0.5119344,feminine
de,feminine,Matratze,ungestalt,0.5769186,feminine
de,feminine,Matratze,liebeskrank,0.44001853,feminine
de,feminine,Matratze,bezopft,0.55090076,feminine
de,feminine,Matratze,lungenkrank,0.44228655,feminine
de,feminine,Matratze,konjugal,0.6947762,feminine
de,feminine,Matratze,intersexuell,0.5233841,feminine
de,feminine,Matratze,tierlich,0.4622373,feminine
de,feminine,Matratze,gebürtig,0.43982807,feminine
de,feminine,Matratze,weiblich,0.46382248,feminine
de,feminine,Matratze,mutterlos,0.47121274,feminine
de,feminine,Matratze,erwidert,0.7237339,feminine
de,feminine,Matratze,cringe,0.53778774,feminine
de,feminine,Matratze,geschieden,0.40920138,feminine
de,feminine,Matratze,unbekleidet,0.44005343,feminine
de,feminine,Matratze,honett,0.46566588,feminine
de,feminine,Matratze,altkrank,0.46523362,feminine
de,feminine,Matratze,erogen,0.5157905,feminine
de,feminine,Matratze,polemogen,0.6283528,feminine
de,feminine,Matratze,hormonhaltig,0.4629485,feminine
de,feminine,Matratze,tablettensüchtig,0.40548497,feminine
de,feminine,Matratze,busig,0.4857139,feminine
de,feminine,Matratze,wohlgeborn,0.43161356,feminine
de,feminine,Matratze,spindeldürr,0.40666765,feminine
de,feminine,Matratze,bildhübsch,0.443689,feminine
de,feminine,Matratze,schwindsüchtig,0.4258393,feminine
de,feminine,Matratze,stutenbissig,0.46740484,feminine
de,feminine,Matratze,androzentrisch,0.51823676,feminine
de,feminine,Matratze,schwarzäugig,0.41587085,feminine
de,feminine,Matratze,impardonnabel,0.4628455,feminine
de,feminine,Matratze,vernehmungsfähig,0.43096802,feminine
de,feminine,Matratze,transgen,0.63711506,feminine
de,feminine,Matratze,butch,0.4546516,feminine
de,feminine,Matratze,treife,0.48196173,feminine
de,feminine,Matratze,frigid,0.4522955,feminine
de,feminine,Matratze,psychisch,0.4926258,feminine
de,feminine,Matratze,calciumreich,0.43503648,feminine
de,feminine,Matratze,männermordend,0.4104918,feminine
de,feminine,Matratze,großmütterlich,0.4478496,feminine
de,feminine,Matratze,zudringlich,0.597408,feminine
de,feminine,Matratze,behauptet,0.52900195,feminine
de,feminine,Matratze,infertil,0.51998836,feminine
de,feminine,Matratze,autosexuell,0.45183465,feminine
de,feminine,Matratze,cognacfarben,0.40171397,feminine
de,feminine,Matratze,gebärfähig,0.46331048,feminine
de,feminine,Matratze,wohnhaft,0.4496113,feminine
de,feminine,Matratze,davongelaufen,0.47733593,feminine
de,feminine,Matratze,beruflich,0.45989302,feminine
de,feminine,Matratze,sexistisch,0.4279924,feminine
de,feminine,Matratze,herrschsüchtig,0.42183873,feminine
de,feminine,Matratze,reputierlich,0.6117288,feminine
de,feminine,Matratze,resolut,0.6667789,feminine
de,feminine,Wippe,frigide,0.61498344,feminine
de,feminine,Wippe,aidskrank,0.51911515,feminine
de,feminine,Wippe,krebskrank,0.49850821,feminine
de,feminine,Wippe,sexuell,0.48921803,feminine
de,feminine,Wippe,uterin,0.56075615,feminine
de,feminine,Wippe,damenhaft,0.6606599,feminine
de,feminine,Wippe,berufstätig,0.48930725,feminine
de,feminine,Wippe,barbusig,0.5529859,feminine
de,feminine,Wippe,transsexuell,0.461494,feminine
de,feminine,Wippe,unkeusch,0.63847965,feminine
de,feminine,Wippe,angeheiratet,0.5056439,feminine
de,feminine,Wippe,schwesterlich,0.54788977,feminine
de,feminine,Wippe,nichtbinär,0.5567932,feminine
de,feminine,Wippe,kinderlos,0.48519576,feminine
de,feminine,Wippe,sterbenskrank,0.49957627,feminine
de,feminine,Wippe,mütterlich,0.50276095,feminine
de,feminine,Wippe,halbnackt,0.5817902,feminine
de,feminine,Wippe,schwerkrank,0.5275999,feminine
de,feminine,Wippe,gynozentrisch,0.52569187,feminine
de,feminine,Wippe,ridikül,0.47528318,feminine
de,feminine,Wippe,lesbisch,0.5677012,feminine
de,feminine,Wippe,kandidierend,0.5304771,feminine
de,feminine,Wippe,transgender,0.55808634,feminine
de,feminine,Wippe,ungestalt,0.5246387,feminine
de,feminine,Wippe,liebeskrank,0.5733265,feminine
de,feminine,Wippe,bezopft,0.62158984,feminine
de,feminine,Wippe,lungenkrank,0.5099945,feminine
de,feminine,Wippe,konjugal,0.47700268,feminine
de,feminine,Wippe,intersexuell,0.44747216,feminine
de,feminine,Wippe,tierlich,0.5523724,feminine
de,feminine,Wippe,gebürtig,0.5453913,feminine
de,feminine,Wippe,weiblich,0.54560214,feminine
de,feminine,Wippe,mutterlos,0.56389385,feminine
de,feminine,Wippe,erwidert,0.6036337,feminine
de,feminine,Wippe,cringe,0.5658816,feminine
de,feminine,Wippe,geschieden,0.59046406,feminine
de,feminine,Wippe,unbekleidet,0.53150344,feminine
de,feminine,Wippe,honett,0.5933823,feminine
de,feminine,Wippe,altkrank,0.5722616,feminine
de,feminine,Wippe,erogen,0.5718262,feminine
de,feminine,Wippe,polemogen,0.48694855,feminine
de,feminine,Wippe,hormonhaltig,0.46771038,feminine
de,feminine,Wippe,tablettensüchtig,0.49994877,feminine
de,feminine,Wippe,busig,0.62737286,feminine
de,feminine,Wippe,wohlgeborn,0.6054861,feminine
de,feminine,Wippe,spindeldürr,0.5072289,feminine
de,feminine,Wippe,bildhübsch,0.5406762,feminine
de,feminine,Wippe,schwindsüchtig,0.5944475,feminine
de,feminine,Wippe,stutenbissig,0.5474098,feminine
de,feminine,Wippe,androzentrisch,0.47264472,feminine
de,feminine,Wippe,schwarzäugig,0.5445163,feminine
de,feminine,Wippe,impardonnabel,0.5171666,feminine
de,feminine,Wippe,vernehmungsfähig,0.48972833,feminine
de,feminine,Wippe,transgen,0.5981748,feminine
de,feminine,Wippe,butch,0.65377414,feminine
de,feminine,Wippe,treife,0.6769499,feminine
de,feminine,Wippe,frigid,0.5606355,feminine
de,feminine,Wippe,psychisch,0.4779985,feminine
de,feminine,Wippe,calciumreich,0.47947392,feminine
de,feminine,Wippe,männermordend,0.53723776,feminine
de,feminine,Wippe,großmütterlich,0.48783454,feminine
de,feminine,Wippe,zudringlich,0.6162108,feminine
de,feminine,Wippe,behauptet,0.59055746,feminine
de,feminine,Wippe,infertil,0.5585138,feminine
de,feminine,Wippe,autosexuell,0.4507852,feminine
de,feminine,Wippe,cognacfarben,0.4369066,feminine
de,feminine,Wippe,gebärfähig,0.49153644,feminine
de,feminine,Wippe,wohnhaft,0.6241162,feminine
de,feminine,Wippe,davongelaufen,0.5522343,feminine
de,feminine,Wippe,beruflich,0.4884847,feminine
de,feminine,Wippe,sexistisch,0.47143513,feminine
de,feminine,Wippe,herrschsüchtig,0.58572346,feminine
de,feminine,Wippe,reputierlich,0.43800429,feminine
de,feminine,Wippe,resolut,0.6045058,feminine
de,feminine,Halskette,frigide,0.52753806,feminine
de,feminine,Halskette,aidskrank,0.4763123,feminine
de,feminine,Halskette,krebskrank,0.52895087,feminine
de,feminine,Halskette,sexuell,0.49173012,feminine
de,feminine,Halskette,uterin,0.50172496,feminine
de,feminine,Halskette,damenhaft,0.5718794,feminine
de,feminine,Halskette,berufstätig,0.51638705,feminine
de,feminine,Halskette,barbusig,0.55736214,feminine
de,feminine,Halskette,transsexuell,0.51883334,feminine
de,feminine,Halskette,unkeusch,0.5312585,feminine
de,feminine,Halskette,angeheiratet,0.531626,feminine
de,feminine,Halskette,schwesterlich,0.57224554,feminine
de,feminine,Halskette,nichtbinär,0.48724237,feminine
de,feminine,Halskette,kinderlos,0.44435334,feminine
de,feminine,Halskette,sterbenskrank,0.51994705,feminine
de,feminine,Halskette,mütterlich,0.4635536,feminine
de,feminine,Halskette,halbnackt,0.5066647,feminine
de,feminine,Halskette,schwerkrank,0.5141065,feminine
de,feminine,Halskette,gynozentrisch,0.551795,feminine
de,feminine,Halskette,ridikül,0.46690276,feminine
de,feminine,Halskette,lesbisch,0.5872035,feminine
de,feminine,Halskette,kandidierend,0.44912124,feminine
de,feminine,Halskette,transgender,0.55533576,feminine
de,feminine,Halskette,ungestalt,0.5608868,feminine
de,feminine,Halskette,liebeskrank,0.5273992,feminine
de,feminine,Halskette,bezopft,0.5543013,feminine
de,feminine,Halskette,lungenkrank,0.50091404,feminine
de,feminine,Halskette,konjugal,0.6056902,feminine
de,feminine,Halskette,intersexuell,0.5230263,feminine
de,feminine,Halskette,tierlich,0.5110634,feminine
de,feminine,Halskette,gebürtig,0.5228054,feminine
de,feminine,Halskette,weiblich,0.49309912,feminine
de,feminine,Halskette,mutterlos,0.5092496,feminine
de,feminine,Halskette,erwidert,0.6249797,feminine
de,feminine,Halskette,cringe,0.521709,feminine
de,feminine,Halskette,geschieden,0.53420585,feminine
de,feminine,Halskette,unbekleidet,0.5153853,feminine
de,feminine,Halskette,honett,0.5411639,feminine
de,feminine,Halskette,altkrank,0.47784364,feminine
de,feminine,Halskette,erogen,0.5525977,feminine
de,feminine,Halskette,polemogen,0.50701654,feminine
de,feminine,Halskette,hormonhaltig,0.52317995,feminine
de,feminine,Halskette,tablettensüchtig,0.45777583,feminine
de,feminine,Halskette,busig,0.56639475,feminine
de,feminine,Halskette,wohlgeborn,0.5391039,feminine
de,feminine,Halskette,spindeldürr,0.41801724,feminine
de,feminine,Halskette,bildhübsch,0.47922686,feminine
de,feminine,Halskette,schwindsüchtig,0.5134557,feminine
de,feminine,Halskette,stutenbissig,0.5262597,feminine
de,feminine,Halskette,androzentrisch,0.48771226,feminine
de,feminine,Halskette,schwarzäugig,0.528585,feminine
de,feminine,Halskette,impardonnabel,0.49836838,feminine
de,feminine,Halskette,vernehmungsfähig,0.53183925,feminine
de,feminine,Halskette,transgen,0.60511994,feminine
de,feminine,Halskette,butch,0.48329976,feminine
de,feminine,Halskette,treife,0.5412289,feminine
de,feminine,Halskette,frigid,0.5104026,feminine
de,feminine,Halskette,psychisch,0.46243054,feminine
de,feminine,Halskette,calciumreich,0.46308076,feminine
de,feminine,Halskette,männermordend,0.4556278,feminine
de,feminine,Halskette,großmütterlich,0.48719704,feminine
de,feminine,Halskette,zudringlich,0.55422014,feminine
de,feminine,Halskette,behauptet,0.50406003,feminine
de,feminine,Halskette,infertil,0.53176445,feminine
de,feminine,Halskette,autosexuell,0.49202973,feminine
de,feminine,Halskette,cognacfarben,0.40881023,feminine
de,feminine,Halskette,gebärfähig,0.49081326,feminine
de,feminine,Halskette,wohnhaft,0.5520084,feminine
de,feminine,Halskette,davongelaufen,0.52830577,feminine
de,feminine,Halskette,beruflich,0.5265506,feminine
de,feminine,Halskette,sexistisch,0.441342,feminine
de,feminine,Halskette,herrschsüchtig,0.5022889,feminine
de,feminine,Halskette,reputierlich,0.44487172,feminine
de,feminine,Halskette,resolut,0.6048534,feminine
de,feminine,Melone,frigide,0.6057348,feminine
de,feminine,Melone,aidskrank,0.46298832,feminine
de,feminine,Melone,krebskrank,0.4973906,feminine
de,feminine,Melone,sexuell,0.49984285,feminine
de,feminine,Melone,uterin,0.6095128,feminine
de,feminine,Melone,damenhaft,0.6495715,feminine
de,feminine,Melone,berufstätig,0.53203845,feminine
de,feminine,Melone,barbusig,0.56329817,feminine
de,feminine,Melone,transsexuell,0.51896936,feminine
de,feminine,Melone,unkeusch,0.56012887,feminine
de,feminine,Melone,angeheiratet,0.56874895,feminine
de,feminine,Melone,schwesterlich,0.5385525,feminine
de,feminine,Melone,nichtbinär,0.5549257,feminine
de,feminine,Melone,kinderlos,0.5655388,feminine
de,feminine,Melone,sterbenskrank,0.5536413,feminine
de,feminine,Melone,mütterlich,0.55517775,feminine
de,feminine,Melone,halbnackt,0.56936246,feminine
de,feminine,Melone,schwerkrank,0.5383642,feminine
de,feminine,Melone,gynozentrisch,0.50273377,feminine
de,feminine,Melone,ridikül,0.49680382,feminine
de,feminine,Melone,lesbisch,0.58673435,feminine
de,feminine,Melone,kandidierend,0.55473775,feminine
de,feminine,Melone,transgender,0.54273504,feminine
de,feminine,Melone,ungestalt,0.6346112,feminine
de,feminine,Melone,liebeskrank,0.5782064,feminine
de,feminine,Melone,bezopft,0.5922513,feminine
de,feminine,Melone,lungenkrank,0.52432865,feminine
de,feminine,Melone,konjugal,0.5866549,feminine
de,feminine,Melone,intersexuell,0.5424103,feminine
de,feminine,Melone,tierlich,0.56924254,feminine
de,feminine,Melone,gebürtig,0.58065426,feminine
de,feminine,Melone,weiblich,0.5566608,feminine
de,feminine,Melone,mutterlos,0.6065802,feminine
de,feminine,Melone,erwidert,0.6557038,feminine
de,feminine,Melone,cringe,0.59664035,feminine
de,feminine,Melone,geschieden,0.58859736,feminine
de,feminine,Melone,unbekleidet,0.59214944,feminine
de,feminine,Melone,honett,0.6123754,feminine
de,feminine,Melone,altkrank,0.5801438,feminine
de,feminine,Melone,erogen,0.6139929,feminine
de,feminine,Melone,polemogen,0.55965954,feminine
