LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Maus,hormonhaltig,0.34239176,feminine
de,feminine,Maus,tablettensüchtig,0.3061889,feminine
de,feminine,Maus,busig,0.43732592,feminine
de,feminine,Maus,wohlgeborn,0.3448119,feminine
de,feminine,Maus,spindeldürr,0.24993871,feminine
de,feminine,Maus,bildhübsch,0.37492263,feminine
de,feminine,Maus,schwindsüchtig,0.3113796,feminine
de,feminine,Maus,stutenbissig,0.39916474,feminine
de,feminine,Maus,androzentrisch,0.24019656,feminine
de,feminine,Maus,schwarzäugig,0.35298395,feminine
de,feminine,Maus,impardonnabel,0.31630245,feminine
de,feminine,Maus,vernehmungsfähig,0.38676184,feminine
de,feminine,Maus,transgen,0.33635566,feminine
de,feminine,Maus,butch,0.3534598,feminine
de,feminine,Maus,treife,0.38864473,feminine
de,feminine,Maus,frigid,0.34639072,feminine
de,feminine,Maus,psychisch,0.36749962,feminine
de,feminine,Maus,calciumreich,0.36446667,feminine
de,feminine,Maus,männermordend,0.37272674,feminine
de,feminine,Maus,großmütterlich,0.40255827,feminine
de,feminine,Maus,zudringlich,0.37381634,feminine
de,feminine,Maus,behauptet,0.35392725,feminine
de,feminine,Maus,infertil,0.39823717,feminine
de,feminine,Maus,autosexuell,0.35775992,feminine
de,feminine,Maus,cognacfarben,0.31879556,feminine
de,feminine,Maus,gebärfähig,0.36366516,feminine
de,feminine,Maus,wohnhaft,0.35328415,feminine
de,feminine,Maus,davongelaufen,0.35301968,feminine
de,feminine,Maus,beruflich,0.3519859,feminine
de,feminine,Maus,sexistisch,0.37970936,feminine
de,feminine,Maus,herrschsüchtig,0.3519735,feminine
de,feminine,Maus,reputierlich,0.25198457,feminine
de,feminine,Maus,resolut,0.46595052,feminine
de,feminine,Schnecke,frigide,0.3646514,feminine
de,feminine,Schnecke,aidskrank,0.3630878,feminine
de,feminine,Schnecke,krebskrank,0.39021182,feminine
de,feminine,Schnecke,sexuell,0.29607373,feminine
de,feminine,Schnecke,uterin,0.20899944,feminine
de,feminine,Schnecke,damenhaft,0.44832602,feminine
de,feminine,Schnecke,berufstätig,0.2990265,feminine
de,feminine,Schnecke,barbusig,0.21826316,feminine
de,feminine,Schnecke,transsexuell,0.29254657,feminine
de,feminine,Schnecke,unkeusch,0.42055532,feminine
de,feminine,Schnecke,angeheiratet,0.39592564,feminine
de,feminine,Schnecke,schwesterlich,0.2638273,feminine
de,feminine,Schnecke,nichtbinär,0.3208605,feminine
de,feminine,Schnecke,kinderlos,0.29906583,feminine
de,feminine,Schnecke,sterbenskrank,0.54595274,feminine
de,feminine,Schnecke,mütterlich,0.2708975,feminine
de,feminine,Schnecke,halbnackt,0.47963274,feminine
de,feminine,Schnecke,schwerkrank,0.46255434,feminine
de,feminine,Schnecke,gynozentrisch,0.33695886,feminine
de,feminine,Schnecke,ridikül,0.09599821,feminine
de,feminine,Schnecke,lesbisch,0.24468805,feminine
de,feminine,Schnecke,kandidierend,0.32141066,feminine
de,feminine,Schnecke,transgender,0.3238663,feminine
de,feminine,Schnecke,ungestalt,0.33671623,feminine
de,feminine,Schnecke,liebeskrank,0.5468738,feminine
de,feminine,Schnecke,bezopft,0.46483135,feminine
de,feminine,Schnecke,lungenkrank,0.49087882,feminine
de,feminine,Schnecke,konjugal,0.21538639,feminine
de,feminine,Schnecke,intersexuell,0.2633288,feminine
de,feminine,Schnecke,tierlich,0.23364982,feminine
de,feminine,Schnecke,gebürtig,0.2934892,feminine
de,feminine,Schnecke,weiblich,0.39242312,feminine
de,feminine,Schnecke,mutterlos,0.3456721,feminine
de,feminine,Schnecke,erwidert,0.42346463,feminine
de,feminine,Schnecke,cringe,0.2447973,feminine
de,feminine,Schnecke,geschieden,0.52738714,feminine
de,feminine,Schnecke,unbekleidet,0.36565605,feminine
de,feminine,Schnecke,honett,0.34387866,feminine
de,feminine,Schnecke,altkrank,0.47903556,feminine
de,feminine,Schnecke,erogen,0.3210751,feminine
de,feminine,Schnecke,polemogen,0.2528841,feminine
de,feminine,Schnecke,hormonhaltig,0.37542957,feminine
de,feminine,Schnecke,tablettensüchtig,0.35432702,feminine
de,feminine,Schnecke,busig,0.3805603,feminine
de,feminine,Schnecke,wohlgeborn,0.41901574,feminine
de,feminine,Schnecke,spindeldürr,0.20055689,feminine
de,feminine,Schnecke,bildhübsch,0.29722643,feminine
de,feminine,Schnecke,schwindsüchtig,0.42033404,feminine
de,feminine,Schnecke,stutenbissig,0.31562236,feminine
de,feminine,Schnecke,androzentrisch,0.2667552,feminine
de,feminine,Schnecke,schwarzäugig,0.3855443,feminine
de,feminine,Schnecke,impardonnabel,0.34679917,feminine
de,feminine,Schnecke,vernehmungsfähig,0.19328633,feminine
de,feminine,Schnecke,transgen,0.275292,feminine
de,feminine,Schnecke,butch,0.26665217,feminine
de,feminine,Schnecke,treife,0.4810945,feminine
de,feminine,Schnecke,frigid,0.28786823,feminine
de,feminine,Schnecke,psychisch,0.39663923,feminine
de,feminine,Schnecke,calciumreich,0.30118406,feminine
de,feminine,Schnecke,männermordend,0.3022523,feminine
de,feminine,Schnecke,großmütterlich,0.25807965,feminine
de,feminine,Schnecke,zudringlich,0.39791572,feminine
de,feminine,Schnecke,behauptet,0.32037774,feminine
de,feminine,Schnecke,infertil,0.37361774,feminine
de,feminine,Schnecke,autosexuell,0.303335,feminine
de,feminine,Schnecke,cognacfarben,0.30241066,feminine
de,feminine,Schnecke,gebärfähig,0.20888938,feminine
de,feminine,Schnecke,wohnhaft,0.56926024,feminine
de,feminine,Schnecke,davongelaufen,0.38968772,feminine
de,feminine,Schnecke,beruflich,0.2981114,feminine
de,feminine,Schnecke,sexistisch,0.3105465,feminine
de,feminine,Schnecke,herrschsüchtig,0.461592,feminine
de,feminine,Schnecke,reputierlich,0.22825441,feminine
de,feminine,Schnecke,resolut,0.3490156,feminine
de,feminine,Katze,frigide,0.44340143,feminine
de,feminine,Katze,aidskrank,0.28885177,feminine
de,feminine,Katze,krebskrank,0.3128333,feminine
de,feminine,Katze,sexuell,0.49412104,feminine
de,feminine,Katze,uterin,0.35062358,feminine
de,feminine,Katze,damenhaft,0.3856395,feminine
de,feminine,Katze,berufstätig,0.3377588,feminine
de,feminine,Katze,barbusig,0.4190988,feminine
de,feminine,Katze,transsexuell,0.40119383,feminine
de,feminine,Katze,unkeusch,0.39293307,feminine
de,feminine,Katze,angeheiratet,0.41388157,feminine
de,feminine,Katze,schwesterlich,0.37611735,feminine
de,feminine,Katze,nichtbinär,0.37608278,feminine
de,feminine,Katze,kinderlos,0.44099662,feminine
de,feminine,Katze,sterbenskrank,0.42744985,feminine
de,feminine,Katze,mütterlich,0.41121536,feminine
de,feminine,Katze,halbnackt,0.3610292,feminine
de,feminine,Katze,schwerkrank,0.44548365,feminine
de,feminine,Katze,gynozentrisch,0.35128132,feminine
de,feminine,Katze,ridikül,0.24089654,feminine
de,feminine,Katze,lesbisch,0.3929651,feminine
de,feminine,Katze,kandidierend,0.3895513,feminine
de,feminine,Katze,transgender,0.43601373,feminine
de,feminine,Katze,ungestalt,0.4036321,feminine
de,feminine,Katze,liebeskrank,0.48137966,feminine
de,feminine,Katze,bezopft,0.3335757,feminine
de,feminine,Katze,lungenkrank,0.42303985,feminine
de,feminine,Katze,konjugal,0.23297137,feminine
de,feminine,Katze,intersexuell,0.3825147,feminine
de,feminine,Katze,tierlich,0.5037289,feminine
de,feminine,Katze,gebürtig,0.47640008,feminine
de,feminine,Katze,weiblich,0.44867602,feminine
de,feminine,Katze,mutterlos,0.4394179,feminine
de,feminine,Katze,erwidert,0.44806764,feminine
de,feminine,Katze,cringe,0.3589842,feminine
de,feminine,Katze,geschieden,0.46178028,feminine
de,feminine,Katze,unbekleidet,0.40626457,feminine
de,feminine,Katze,honett,0.43406045,feminine
de,feminine,Katze,altkrank,0.43048915,feminine
de,feminine,Katze,erogen,0.47148958,feminine
de,feminine,Katze,polemogen,0.3328781,feminine
de,feminine,Katze,hormonhaltig,0.4008901,feminine
de,feminine,Katze,tablettensüchtig,0.28913963,feminine
de,feminine,Katze,busig,0.52534485,feminine
de,feminine,Katze,wohlgeborn,0.40521234,feminine
de,feminine,Katze,spindeldürr,0.20403822,feminine
de,feminine,Katze,bildhübsch,0.39722607,feminine
de,feminine,Katze,schwindsüchtig,0.36402082,feminine
de,feminine,Katze,stutenbissig,0.43613118,feminine
de,feminine,Katze,androzentrisch,0.35983196,feminine
de,feminine,Katze,schwarzäugig,0.40268502,feminine
de,feminine,Katze,impardonnabel,0.2558428,feminine
de,feminine,Katze,vernehmungsfähig,0.37513456,feminine
de,feminine,Katze,transgen,0.41893476,feminine
de,feminine,Katze,butch,0.44511327,feminine
de,feminine,Katze,treife,0.5243784,feminine
de,feminine,Katze,frigid,0.34923673,feminine
de,feminine,Katze,psychisch,0.3766745,feminine
de,feminine,Katze,calciumreich,0.42821577,feminine
de,feminine,Katze,männermordend,0.46123177,feminine
de,feminine,Katze,großmütterlich,0.40421158,feminine
de,feminine,Katze,zudringlich,0.46203223,feminine
de,feminine,Katze,behauptet,0.4655522,feminine
de,feminine,Katze,infertil,0.51408887,feminine
de,feminine,Katze,autosexuell,0.42278764,feminine
de,feminine,Katze,cognacfarben,0.38333124,feminine
de,feminine,Katze,gebärfähig,0.38827133,feminine
de,feminine,Katze,wohnhaft,0.4464371,feminine
de,feminine,Katze,davongelaufen,0.44743723,feminine
de,feminine,Katze,beruflich,0.39637542,feminine
de,feminine,Katze,sexistisch,0.4669736,feminine
de,feminine,Katze,herrschsüchtig,0.37822512,feminine
de,feminine,Katze,reputierlich,0.24110116,feminine
de,feminine,Katze,resolut,0.44587052,feminine
de,feminine,Socke,frigide,0.38932297,feminine
de,feminine,Socke,aidskrank,0.34317103,feminine
de,feminine,Socke,krebskrank,0.32235473,feminine
de,feminine,Socke,sexuell,0.3929967,feminine
de,feminine,Socke,uterin,0.3132913,feminine
de,feminine,Socke,damenhaft,0.33808568,feminine
de,feminine,Socke,berufstätig,0.3214373,feminine
de,feminine,Socke,barbusig,0.3228897,feminine
de,feminine,Socke,transsexuell,0.24599747,feminine
de,feminine,Socke,unkeusch,0.3668763,feminine
de,feminine,Socke,angeheiratet,0.38616136,feminine
de,feminine,Socke,schwesterlich,0.26006103,feminine
de,feminine,Socke,nichtbinär,0.2953822,feminine
de,feminine,Socke,kinderlos,0.30373275,feminine
de,feminine,Socke,sterbenskrank,0.35651314,feminine
de,feminine,Socke,mütterlich,0.2956271,feminine
de,feminine,Socke,halbnackt,0.25107962,feminine
de,feminine,Socke,schwerkrank,0.41875476,feminine
de,feminine,Socke,gynozentrisch,0.3473507,feminine
de,feminine,Socke,ridikül,0.19034001,feminine
de,feminine,Socke,lesbisch,0.3605256,feminine
de,feminine,Socke,kandidierend,0.26992396,feminine
de,feminine,Socke,transgender,0.35398355,feminine
de,feminine,Socke,ungestalt,0.36894748,feminine
de,feminine,Socke,liebeskrank,0.3942345,feminine
de,feminine,Socke,bezopft,0.420599,feminine
de,feminine,Socke,lungenkrank,0.39131805,feminine
de,feminine,Socke,konjugal,0.3344968,feminine
de,feminine,Socke,intersexuell,0.2913746,feminine
de,feminine,Socke,tierlich,0.3901264,feminine
de,feminine,Socke,gebürtig,0.31486025,feminine
de,feminine,Socke,weiblich,0.3658003,feminine
de,feminine,Socke,mutterlos,0.29166165,feminine
de,feminine,Socke,erwidert,0.4106579,feminine
de,feminine,Socke,cringe,0.31301546,feminine
de,feminine,Socke,geschieden,0.38547382,feminine
de,feminine,Socke,unbekleidet,0.3430245,feminine
de,feminine,Socke,honett,0.37303954,feminine
de,feminine,Socke,altkrank,0.34541583,feminine
de,feminine,Socke,erogen,0.39517763,feminine
de,feminine,Socke,polemogen,0.32122824,feminine
de,feminine,Socke,hormonhaltig,0.33161575,feminine
de,feminine,Socke,tablettensüchtig,0.30506063,feminine
de,feminine,Socke,busig,0.4627198,feminine
de,feminine,Socke,wohlgeborn,0.34115383,feminine
de,feminine,Socke,spindeldürr,0.18425441,feminine
de,feminine,Socke,bildhübsch,0.35018986,feminine
de,feminine,Socke,schwindsüchtig,0.29087257,feminine
de,feminine,Socke,stutenbissig,0.30940467,feminine
de,feminine,Socke,androzentrisch,0.26028302,feminine
de,feminine,Socke,schwarzäugig,0.32030755,feminine
de,feminine,Socke,impardonnabel,0.2049796,feminine
de,feminine,Socke,vernehmungsfähig,0.3503732,feminine
de,feminine,Socke,transgen,0.3240268,feminine
de,feminine,Socke,butch,0.37853682,feminine
de,feminine,Socke,treife,0.410066,feminine
de,feminine,Socke,frigid,0.3580359,feminine
de,feminine,Socke,psychisch,0.35351697,feminine
de,feminine,Socke,calciumreich,0.34873444,feminine
de,feminine,Socke,männermordend,0.26734725,feminine
de,feminine,Socke,großmütterlich,0.3190725,feminine
de,feminine,Socke,zudringlich,0.39311272,feminine
de,feminine,Socke,behauptet,0.31116134,feminine
de,feminine,Socke,infertil,0.35200706,feminine
de,feminine,Socke,autosexuell,0.283849,feminine
de,feminine,Socke,cognacfarben,0.30575725,feminine
de,feminine,Socke,gebärfähig,0.28730232,feminine
de,feminine,Socke,wohnhaft,0.4231676,feminine
de,feminine,Socke,davongelaufen,0.4135196,feminine
de,feminine,Socke,beruflich,0.36334175,feminine
de,feminine,Socke,sexistisch,0.3157568,feminine
de,feminine,Socke,herrschsüchtig,0.2986374,feminine
de,feminine,Socke,reputierlich,0.27131215,feminine
de,feminine,Socke,resolut,0.43875995,feminine
de,feminine,Bohne,frigide,0.4427102,feminine
de,feminine,Bohne,aidskrank,0.29671028,feminine
de,feminine,Bohne,krebskrank,0.32280186,feminine
de,feminine,Bohne,sexuell,0.32591498,feminine
de,feminine,Bohne,uterin,0.36989444,feminine
de,feminine,Bohne,damenhaft,0.42778644,feminine
de,feminine,Bohne,berufstätig,0.3556892,feminine
de,feminine,Bohne,barbusig,0.367121,feminine
de,feminine,Bohne,transsexuell,0.2650219,feminine
de,feminine,Bohne,unkeusch,0.41964775,feminine
de,feminine,Bohne,angeheiratet,0.414085,feminine
de,feminine,Bohne,schwesterlich,0.29552642,feminine
de,feminine,Bohne,nichtbinär,0.30365106,feminine
de,feminine,Bohne,kinderlos,0.33591467,feminine
de,feminine,Bohne,sterbenskrank,0.39382547,feminine
de,feminine,Bohne,mütterlich,0.27053696,feminine
de,feminine,Bohne,halbnackt,0.4057019,feminine
de,feminine,Bohne,schwerkrank,0.37710172,feminine
de,feminine,Bohne,gynozentrisch,0.32552743,feminine
de,feminine,Bohne,ridikül,0.17515703,feminine
de,feminine,Bohne,lesbisch,0.43245405,feminine
de,feminine,Bohne,kandidierend,0.311727,feminine
de,feminine,Bohne,transgender,0.3263829,feminine
de,feminine,Bohne,ungestalt,0.2943183,feminine
de,feminine,Bohne,liebeskrank,0.421205,feminine
de,feminine,Bohne,bezopft,0.4055254,feminine
de,feminine,Bohne,lungenkrank,0.38618755,feminine
de,feminine,Bohne,konjugal,0.23527437,feminine
de,feminine,Bohne,intersexuell,0.25081092,feminine
de,feminine,Bohne,tierlich,0.3501928,feminine
de,feminine,Bohne,gebürtig,0.42131624,feminine
de,feminine,Bohne,weiblich,0.40542647,feminine
de,feminine,Bohne,mutterlos,0.29679203,feminine
de,feminine,Bohne,erwidert,0.4374673,feminine
de,feminine,Bohne,cringe,0.4039881,feminine
de,feminine,Bohne,geschieden,0.40341088,feminine
de,feminine,Bohne,unbekleidet,0.38785946,feminine
de,feminine,Bohne,honett,0.48425284,feminine
de,feminine,Bohne,altkrank,0.3919712,feminine
de,feminine,Bohne,erogen,0.4146625,feminine
de,feminine,Bohne,polemogen,0.3291976,feminine
de,feminine,Bohne,hormonhaltig,0.30316585,feminine
de,feminine,Bohne,tablettensüchtig,0.33169532,feminine
de,feminine,Bohne,busig,0.5393516,feminine
de,feminine,Bohne,wohlgeborn,0.45902053,feminine
de,feminine,Bohne,spindeldürr,0.3029852,feminine
de,feminine,Bohne,bildhübsch,0.37499282,feminine
de,feminine,Bohne,schwindsüchtig,0.38170218,feminine
de,feminine,Bohne,stutenbissig,0.36958393,feminine
de,feminine,Bohne,androzentrisch,0.33699945,feminine
de,feminine,Bohne,schwarzäugig,0.43553847,feminine
de,feminine,Bohne,impardonnabel,0.31474265,feminine
de,feminine,Bohne,vernehmungsfähig,0.25749546,feminine
de,feminine,Bohne,transgen,0.34384045,feminine
de,feminine,Bohne,butch,0.50685155,feminine
de,feminine,Bohne,treife,0.5320248,feminine
de,feminine,Bohne,frigid,0.41854906,feminine
de,feminine,Bohne,psychisch,0.3075135,feminine
de,feminine,Bohne,calciumreich,0.31743333,feminine
de,feminine,Bohne,männermordend,0.36950523,feminine
de,feminine,Bohne,großmütterlich,0.2724812,feminine
de,feminine,Bohne,zudringlich,0.35880044,feminine
de,feminine,Bohne,behauptet,0.3714501,feminine
de,feminine,Bohne,infertil,0.33625075,feminine
de,feminine,Bohne,autosexuell,0.2824599,feminine
de,feminine,Bohne,cognacfarben,0.30920705,feminine
de,feminine,Bohne,gebärfähig,0.28672248,feminine
de,feminine,Bohne,wohnhaft,0.47121868,feminine
de,feminine,Bohne,davongelaufen,0.3916575,feminine
de,feminine,Bohne,beruflich,0.33080974,feminine
de,feminine,Bohne,sexistisch,0.3375615,feminine
de,feminine,Bohne,herrschsüchtig,0.40691963,feminine
de,feminine,Bohne,reputierlich,0.19621216,feminine
de,feminine,Bohne,resolut,0.40917942,feminine
de,feminine,Seife,frigide,0.39893928,feminine
de,feminine,Seife,aidskrank,0.22430164,feminine
de,feminine,Seife,krebskrank,0.23550263,feminine
de,feminine,Seife,sexuell,0.37403196,feminine
de,feminine,Seife,uterin,0.34466198,feminine
de,feminine,Seife,damenhaft,0.43605527,feminine
de,feminine,Seife,berufstätig,0.3519646,feminine
de,feminine,Seife,barbusig,0.19765317,feminine
de,feminine,Seife,transsexuell,0.3916722,feminine
de,feminine,Seife,unkeusch,0.33814472,feminine
de,feminine,Seife,angeheiratet,0.37780303,feminine
de,feminine,Seife,schwesterlich,0.27161583,feminine
de,feminine,Seife,nichtbinär,0.3437621,feminine
de,feminine,Seife,kinderlos,0.3445039,feminine
de,feminine,Seife,sterbenskrank,0.3442805,feminine
de,feminine,Seife,mütterlich,0.28253222,feminine
de,feminine,Seife,halbnackt,0.2340548,feminine
de,feminine,Seife,schwerkrank,0.34976095,feminine
de,feminine,Seife,gynozentrisch,0.50707036,feminine
de,feminine,Seife,ridikül,0.24350695,feminine
de,feminine,Seife,lesbisch,0.34065318,feminine
de,feminine,Seife,kandidierend,0.3802573,feminine
de,feminine,Seife,transgender,0.3716111,feminine
de,feminine,Seife,ungestalt,0.41879725,feminine
de,feminine,Seife,liebeskrank,0.37918898,feminine
de,feminine,Seife,bezopft,0.41000235,feminine
de,feminine,Seife,lungenkrank,0.33543918,feminine
de,feminine,Seife,konjugal,0.47641936,feminine
de,feminine,Seife,intersexuell,0.3884243,feminine
de,feminine,Seife,tierlich,0.3563126,feminine
de,feminine,Seife,gebürtig,0.30835217,feminine
de,feminine,Seife,weiblich,0.35436296,feminine
de,feminine,Seife,mutterlos,0.3618782,feminine
de,feminine,Seife,erwidert,0.55784875,feminine
de,feminine,Seife,cringe,0.33031982,feminine
de,feminine,Seife,geschieden,0.33513373,feminine
de,feminine,Seife,unbekleidet,0.32327998,feminine
de,feminine,Seife,honett,0.325634,feminine
de,feminine,Seife,altkrank,0.3239492,feminine
de,feminine,Seife,erogen,0.38904053,feminine
de,feminine,Seife,polemogen,0.4249933,feminine
de,feminine,Seife,hormonhaltig,0.3106358,feminine
de,feminine,Seife,tablettensüchtig,0.31979904,feminine
de,feminine,Seife,busig,0.34774578,feminine
de,feminine,Seife,wohlgeborn,0.40315905,feminine
de,feminine,Seife,spindeldürr,0.28114393,feminine
de,feminine,Seife,bildhübsch,0.280944,feminine
de,feminine,Seife,schwindsüchtig,0.35349327,feminine
de,feminine,Seife,stutenbissig,0.35680485,feminine
de,feminine,Seife,androzentrisch,0.3354264,feminine
de,feminine,Seife,schwarzäugig,0.37312117,feminine
de,feminine,Seife,impardonnabel,0.18120643,feminine
de,feminine,Seife,vernehmungsfähig,0.34403846,feminine
de,feminine,Seife,transgen,0.5131744,feminine
de,feminine,Seife,butch,0.31394503,feminine
de,feminine,Seife,treife,0.5780384,feminine
de,feminine,Seife,frigid,0.36285147,feminine
de,feminine,Seife,psychisch,0.37172478,feminine
de,feminine,Seife,calciumreich,0.34983295,feminine
de,feminine,Seife,männermordend,0.2804109,feminine
de,feminine,Seife,großmütterlich,0.29247093,feminine
de,feminine,Seife,zudringlich,0.39857808,feminine
de,feminine,Seife,behauptet,0.36544496,feminine
de,feminine,Seife,infertil,0.34746256,feminine
de,feminine,Seife,autosexuell,0.35038337,feminine
de,feminine,Seife,cognacfarben,0.29429317,feminine
de,feminine,Seife,gebärfähig,0.34438986,feminine
de,feminine,Seife,wohnhaft,0.3217601,feminine
de,feminine,Seife,davongelaufen,0.38311702,feminine
de,feminine,Seife,beruflich,0.33278748,feminine
de,feminine,Seife,sexistisch,0.37081245,feminine
de,feminine,Seife,herrschsüchtig,0.33184633,feminine
de,feminine,Seife,reputierlich,0.18659146,feminine
de,feminine,Seife,resolut,0.48281345,feminine
de,feminine,Toilette,frigide,0.25978234,feminine
de,feminine,Toilette,aidskrank,0.21538179,feminine
de,feminine,Toilette,krebskrank,0.17425312,feminine
de,feminine,Toilette,sexuell,0.25056148,feminine
de,feminine,Toilette,uterin,0.27796528,feminine
de,feminine,Toilette,damenhaft,0.36967877,feminine
de,feminine,Toilette,berufstätig,0.41083604,feminine
de,feminine,Toilette,barbusig,0.33748814,feminine
de,feminine,Toilette,transsexuell,0.334051,feminine
de,feminine,Toilette,unkeusch,0.31917426,feminine
de,feminine,Toilette,angeheiratet,0.4024008,feminine
de,feminine,Toilette,schwesterlich,0.2549807,feminine
de,feminine,Toilette,nichtbinär,0.30474645,feminine
de,feminine,Toilette,kinderlos,0.2837761,feminine
de,feminine,Toilette,sterbenskrank,0.33687404,feminine
de,feminine,Toilette,mütterlich,0.32113832,feminine
de,feminine,Toilette,halbnackt,0.29750642,feminine
de,feminine,Toilette,schwerkrank,0.37682936,feminine
de,feminine,Toilette,gynozentrisch,0.23605101,feminine
de,feminine,Toilette,ridikül,0.17009504,feminine
de,feminine,Toilette,lesbisch,0.2778546,feminine
de,feminine,Toilette,kandidierend,0.3132447,feminine
de,feminine,Toilette,transgender,0.30324936,feminine
de,feminine,Toilette,ungestalt,0.41693884,feminine
de,feminine,Toilette,liebeskrank,0.3704364,feminine
de,feminine,Toilette,bezopft,0.38793078,feminine
de,feminine,Toilette,lungenkrank,0.35210353,feminine
de,feminine,Toilette,konjugal,0.32421634,feminine
de,feminine,Toilette,intersexuell,0.3270443,feminine
de,feminine,Toilette,tierlich,0.20320898,feminine
de,feminine,Toilette,gebürtig,0.3579399,feminine
de,feminine,Toilette,weiblich,0.3308555,feminine
de,feminine,Toilette,mutterlos,0.33123988,feminine
de,feminine,Toilette,erwidert,0.46962216,feminine
de,feminine,Toilette,cringe,0.18101574,feminine
de,feminine,Toilette,geschieden,0.36328238,feminine
de,feminine,Toilette,unbekleidet,0.3678834,feminine
de,feminine,Toilette,honett,0.32145667,feminine
de,feminine,Toilette,altkrank,0.34835926,feminine
de,feminine,Toilette,erogen,0.32985285,feminine
de,feminine,Toilette,polemogen,0.24763754,feminine
de,feminine,Toilette,hormonhaltig,0.39907035,feminine
de,feminine,Toilette,tablettensüchtig,0.3332747,feminine
de,feminine,Toilette,busig,0.34333393,feminine
de,feminine,Toilette,wohlgeborn,0.38820383,feminine
de,feminine,Toilette,spindeldürr,0.18023239,feminine
de,feminine,Toilette,bildhübsch,0.21927913,feminine
de,feminine,Toilette,schwindsüchtig,0.3305471,feminine
de,feminine,Toilette,stutenbissig,0.26616043,feminine
de,feminine,Toilette,androzentrisch,0.23772807,feminine
de,feminine,Toilette,schwarzäugig,0.34314466,feminine
de,feminine,Toilette,impardonnabel,0.2558474,feminine
de,feminine,Toilette,vernehmungsfähig,0.36072376,feminine
de,feminine,Toilette,transgen,0.23039448,feminine
de,feminine,Toilette,butch,0.30637792,feminine
de,feminine,Toilette,treife,0.36629745,feminine
de,feminine,Toilette,frigid,0.20813872,feminine
de,feminine,Toilette,psychisch,0.31460598,feminine
de,feminine,Toilette,calciumreich,0.24903959,feminine
de,feminine,Toilette,männermordend,0.28430527,feminine
de,feminine,Toilette,großmütterlich,0.3226403,feminine
de,feminine,Toilette,zudringlich,0.36582685,feminine
de,feminine,Toilette,behauptet,0.3467536,feminine
de,feminine,Toilette,infertil,0.44123328,feminine
de,feminine,Toilette,autosexuell,0.3501297,feminine
de,feminine,Toilette,cognacfarben,0.29801178,feminine
de,feminine,Toilette,gebärfähig,0.3124354,feminine
de,feminine,Toilette,wohnhaft,0.38753802,feminine
de,feminine,Toilette,davongelaufen,0.3925959,feminine
de,feminine,Toilette,beruflich,0.42755055,feminine
de,feminine,Toilette,sexistisch,0.3502127,feminine
de,feminine,Toilette,herrschsüchtig,0.35400993,feminine
de,feminine,Toilette,reputierlich,0.20628572,feminine
de,feminine,Toilette,resolut,0.28911883,feminine
de,feminine,Unterhose,frigide,0.3139079,feminine
de,feminine,Unterhose,aidskrank,0.22777173,feminine
de,feminine,Unterhose,krebskrank,0.241844,feminine
de,feminine,Unterhose,sexuell,0.3365203,feminine
de,feminine,Unterhose,uterin,0.33445233,feminine
de,feminine,Unterhose,damenhaft,0.3191273,feminine
de,feminine,Unterhose,berufstätig,0.41753098,feminine
de,feminine,Unterhose,barbusig,0.3626712,feminine
de,feminine,Unterhose,transsexuell,0.4289344,feminine
de,feminine,Unterhose,unkeusch,0.3986724,feminine
de,feminine,Unterhose,angeheiratet,0.33176312,feminine
de,feminine,Unterhose,schwesterlich,0.27924517,feminine
de,feminine,Unterhose,nichtbinär,0.2868256,feminine
de,feminine,Unterhose,kinderlos,0.2662933,feminine
de,feminine,Unterhose,sterbenskrank,0.3437521,feminine
de,feminine,Unterhose,mütterlich,0.29465294,feminine
de,feminine,Unterhose,halbnackt,0.22628933,feminine
de,feminine,Unterhose,schwerkrank,0.33776936,feminine
de,feminine,Unterhose,gynozentrisch,0.37645414,feminine
de,feminine,Unterhose,ridikül,0.21942869,feminine
de,feminine,Unterhose,lesbisch,0.21444802,feminine
de,feminine,Unterhose,kandidierend,0.25363728,feminine
de,feminine,Unterhose,transgender,0.34442785,feminine
de,feminine,Unterhose,ungestalt,0.37165853,feminine
de,feminine,Unterhose,liebeskrank,0.375548,feminine
de,feminine,Unterhose,bezopft,0.37642315,feminine
de,feminine,Unterhose,lungenkrank,0.4006553,feminine
de,feminine,Unterhose,konjugal,0.27613145,feminine
de,feminine,Unterhose,intersexuell,0.39877543,feminine
de,feminine,Unterhose,tierlich,0.3232226,feminine
de,feminine,Unterhose,gebürtig,0.3493299,feminine
de,feminine,Unterhose,weiblich,0.31656668,feminine
de,feminine,Unterhose,mutterlos,0.33014885,feminine
de,feminine,Unterhose,erwidert,0.34780678,feminine
de,feminine,Unterhose,cringe,0.19338712,feminine
de,feminine,Unterhose,geschieden,0.47524422,feminine
de,feminine,Unterhose,unbekleidet,0.36073115,feminine
de,feminine,Unterhose,honett,0.26096806,feminine
de,feminine,Unterhose,altkrank,0.35324362,feminine
de,feminine,Unterhose,erogen,0.29308826,feminine
de,feminine,Unterhose,polemogen,0.2916374,feminine
de,feminine,Unterhose,hormonhaltig,0.4193602,feminine
de,feminine,Unterhose,tablettensüchtig,0.36634517,feminine
de,feminine,Unterhose,busig,0.31765425,feminine
de,feminine,Unterhose,wohlgeborn,0.3684819,feminine
