LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Streifen,wohnhaft,0.24820386,feminine
de,masculine,Streifen,davongelaufen,0.20924018,feminine
de,masculine,Streifen,beruflich,0.25366575,feminine
de,masculine,Streifen,sexistisch,0.18226466,feminine
de,masculine,Streifen,herrschsüchtig,0.27186444,feminine
de,masculine,Streifen,reputierlich,0.21496119,feminine
de,masculine,Streifen,resolut,0.17260024,feminine
de,masculine,Stuhl,frigide,0.18130697,feminine
de,masculine,Stuhl,aidskrank,0.16712385,feminine
de,masculine,Stuhl,krebskrank,0.2988289,feminine
de,masculine,Stuhl,sexuell,0.11966178,feminine
de,masculine,Stuhl,uterin,0.1561223,feminine
de,masculine,Stuhl,damenhaft,0.16204536,feminine
de,masculine,Stuhl,berufstätig,0.26164427,feminine
de,masculine,Stuhl,barbusig,0.20029067,feminine
de,masculine,Stuhl,transsexuell,0.19102468,feminine
de,masculine,Stuhl,unkeusch,0.19086821,feminine
de,masculine,Stuhl,angeheiratet,0.28230023,feminine
de,masculine,Stuhl,schwesterlich,0.30335888,feminine
de,masculine,Stuhl,nichtbinär,0.199313,feminine
de,masculine,Stuhl,kinderlos,0.20277423,feminine
de,masculine,Stuhl,sterbenskrank,0.20989633,feminine
de,masculine,Stuhl,mütterlich,0.24731927,feminine
de,masculine,Stuhl,halbnackt,0.16154078,feminine
de,masculine,Stuhl,schwerkrank,0.18295945,feminine
de,masculine,Stuhl,gynozentrisch,0.19869244,feminine
de,masculine,Stuhl,ridikül,0.20220634,feminine
de,masculine,Stuhl,lesbisch,0.26394713,feminine
de,masculine,Stuhl,kandidierend,0.17860517,feminine
de,masculine,Stuhl,transgender,0.19905122,feminine
de,masculine,Stuhl,ungestalt,0.16606648,feminine
de,masculine,Stuhl,liebeskrank,0.20841473,feminine
de,masculine,Stuhl,bezopft,0.2569169,feminine
de,masculine,Stuhl,lungenkrank,0.24914657,feminine
de,masculine,Stuhl,konjugal,0.23810148,feminine
de,masculine,Stuhl,intersexuell,0.1885252,feminine
de,masculine,Stuhl,tierlich,0.16324143,feminine
de,masculine,Stuhl,gebürtig,0.19824734,feminine
de,masculine,Stuhl,weiblich,0.20596465,feminine
de,masculine,Stuhl,mutterlos,0.1990802,feminine
de,masculine,Stuhl,erwidert,0.23648362,feminine
de,masculine,Stuhl,cringe,0.24588157,feminine
de,masculine,Stuhl,geschieden,0.23732096,feminine
de,masculine,Stuhl,unbekleidet,0.25153428,feminine
de,masculine,Stuhl,honett,0.17925808,feminine
de,masculine,Stuhl,altkrank,0.21951209,feminine
de,masculine,Stuhl,erogen,0.27484044,feminine
de,masculine,Stuhl,polemogen,0.15271927,feminine
de,masculine,Stuhl,hormonhaltig,0.1798923,feminine
de,masculine,Stuhl,tablettensüchtig,0.13908765,feminine
de,masculine,Stuhl,busig,0.18076287,feminine
de,masculine,Stuhl,wohlgeborn,0.20481713,feminine
de,masculine,Stuhl,spindeldürr,0.19846907,feminine
de,masculine,Stuhl,bildhübsch,0.22236581,feminine
de,masculine,Stuhl,schwindsüchtig,0.22998291,feminine
de,masculine,Stuhl,stutenbissig,0.3340095,feminine
de,masculine,Stuhl,androzentrisch,0.15652052,feminine
de,masculine,Stuhl,schwarzäugig,0.19289054,feminine
de,masculine,Stuhl,impardonnabel,0.20434359,feminine
de,masculine,Stuhl,vernehmungsfähig,0.27833074,feminine
de,masculine,Stuhl,transgen,0.19905122,feminine
de,masculine,Stuhl,butch,0.23478879,feminine
de,masculine,Stuhl,treife,0.19757263,feminine
de,masculine,Stuhl,frigid,0.18130697,feminine
de,masculine,Stuhl,psychisch,0.22200713,feminine
de,masculine,Stuhl,calciumreich,0.08597676,feminine
de,masculine,Stuhl,männermordend,0.14657897,feminine
de,masculine,Stuhl,großmütterlich,0.25475508,feminine
de,masculine,Stuhl,zudringlich,0.21425855,feminine
de,masculine,Stuhl,behauptet,0.18802485,feminine
de,masculine,Stuhl,infertil,0.2470602,feminine
de,masculine,Stuhl,autosexuell,0.16837983,feminine
de,masculine,Stuhl,cognacfarben,0.1943093,feminine
de,masculine,Stuhl,gebärfähig,0.2700723,feminine
de,masculine,Stuhl,wohnhaft,0.26334476,feminine
de,masculine,Stuhl,davongelaufen,0.20967461,feminine
de,masculine,Stuhl,beruflich,0.24706428,feminine
de,masculine,Stuhl,sexistisch,0.15423004,feminine
de,masculine,Stuhl,herrschsüchtig,0.2860269,feminine
de,masculine,Stuhl,reputierlich,0.19572519,feminine
de,masculine,Stuhl,resolut,0.13077553,feminine
de,masculine,Film,frigide,0.24240306,feminine
de,masculine,Film,aidskrank,0.17256679,feminine
de,masculine,Film,krebskrank,0.25095144,feminine
de,masculine,Film,sexuell,0.14227255,feminine
de,masculine,Film,uterin,0.20469972,feminine
de,masculine,Film,damenhaft,0.14875528,feminine
de,masculine,Film,berufstätig,0.2513076,feminine
de,masculine,Film,barbusig,0.22459981,feminine
de,masculine,Film,transsexuell,0.19999519,feminine
de,masculine,Film,unkeusch,0.2104437,feminine
de,masculine,Film,angeheiratet,0.20860729,feminine
de,masculine,Film,schwesterlich,0.27373528,feminine
de,masculine,Film,nichtbinär,0.2612444,feminine
de,masculine,Film,kinderlos,0.23706174,feminine
de,masculine,Film,sterbenskrank,0.1724199,feminine
de,masculine,Film,mütterlich,0.2398042,feminine
de,masculine,Film,halbnackt,0.15379642,feminine
de,masculine,Film,schwerkrank,0.2052083,feminine
de,masculine,Film,gynozentrisch,0.19782217,feminine
de,masculine,Film,ridikül,0.2054037,feminine
de,masculine,Film,lesbisch,0.32702416,feminine
de,masculine,Film,kandidierend,0.18417329,feminine
de,masculine,Film,transgender,0.220279,feminine
de,masculine,Film,ungestalt,0.204922,feminine
de,masculine,Film,liebeskrank,0.21940091,feminine
de,masculine,Film,bezopft,0.24194261,feminine
de,masculine,Film,lungenkrank,0.23176682,feminine
de,masculine,Film,konjugal,0.23585707,feminine
de,masculine,Film,intersexuell,0.22214894,feminine
de,masculine,Film,tierlich,0.19801,feminine
de,masculine,Film,gebürtig,0.18676242,feminine
de,masculine,Film,weiblich,0.24547929,feminine
de,masculine,Film,mutterlos,0.2194896,feminine
de,masculine,Film,erwidert,0.28063962,feminine
de,masculine,Film,cringe,0.249447,feminine
de,masculine,Film,geschieden,0.25046578,feminine
de,masculine,Film,unbekleidet,0.22887059,feminine
de,masculine,Film,honett,0.22575432,feminine
de,masculine,Film,altkrank,0.22078127,feminine
de,masculine,Film,erogen,0.35107005,feminine
de,masculine,Film,polemogen,0.16646764,feminine
de,masculine,Film,hormonhaltig,0.1645348,feminine
de,masculine,Film,tablettensüchtig,0.12425364,feminine
de,masculine,Film,busig,0.22577229,feminine
de,masculine,Film,wohlgeborn,0.2656195,feminine
de,masculine,Film,spindeldürr,0.12903385,feminine
de,masculine,Film,bildhübsch,0.17019962,feminine
de,masculine,Film,schwindsüchtig,0.18304639,feminine
de,masculine,Film,stutenbissig,0.22111191,feminine
de,masculine,Film,androzentrisch,0.15522777,feminine
de,masculine,Film,schwarzäugig,0.21080534,feminine
de,masculine,Film,impardonnabel,0.24462688,feminine
de,masculine,Film,vernehmungsfähig,0.2884008,feminine
de,masculine,Film,transgen,0.220279,feminine
de,masculine,Film,butch,0.2591213,feminine
de,masculine,Film,treife,0.21765175,feminine
de,masculine,Film,frigid,0.24240306,feminine
de,masculine,Film,psychisch,0.15765418,feminine
de,masculine,Film,calciumreich,0.13212799,feminine
de,masculine,Film,männermordend,0.16681445,feminine
de,masculine,Film,großmütterlich,0.2460713,feminine
de,masculine,Film,zudringlich,0.27416724,feminine
de,masculine,Film,behauptet,0.2222228,feminine
de,masculine,Film,infertil,0.2913504,feminine
de,masculine,Film,autosexuell,0.20292978,feminine
de,masculine,Film,cognacfarben,0.17359631,feminine
de,masculine,Film,gebärfähig,0.25872678,feminine
de,masculine,Film,wohnhaft,0.22479244,feminine
de,masculine,Film,davongelaufen,0.22218245,feminine
de,masculine,Film,beruflich,0.27198443,feminine
de,masculine,Film,sexistisch,0.18297164,feminine
de,masculine,Film,herrschsüchtig,0.29724514,feminine
de,masculine,Film,reputierlich,0.21977526,feminine
de,masculine,Film,resolut,0.16777515,feminine
de,masculine,Flügel,frigide,0.24240306,feminine
de,masculine,Flügel,aidskrank,0.17256679,feminine
de,masculine,Flügel,krebskrank,0.25095144,feminine
de,masculine,Flügel,sexuell,0.14227255,feminine
de,masculine,Flügel,uterin,0.20469972,feminine
de,masculine,Flügel,damenhaft,0.14875528,feminine
de,masculine,Flügel,berufstätig,0.2513076,feminine
de,masculine,Flügel,barbusig,0.22459981,feminine
de,masculine,Flügel,transsexuell,0.19999519,feminine
de,masculine,Flügel,unkeusch,0.2104437,feminine
de,masculine,Flügel,angeheiratet,0.20860729,feminine
de,masculine,Flügel,schwesterlich,0.27373528,feminine
de,masculine,Flügel,nichtbinär,0.2612444,feminine
de,masculine,Flügel,kinderlos,0.23706174,feminine
de,masculine,Flügel,sterbenskrank,0.1724199,feminine
de,masculine,Flügel,mütterlich,0.2398042,feminine
de,masculine,Flügel,halbnackt,0.15379642,feminine
de,masculine,Flügel,schwerkrank,0.2052083,feminine
de,masculine,Flügel,gynozentrisch,0.19782217,feminine
de,masculine,Flügel,ridikül,0.2054037,feminine
de,masculine,Flügel,lesbisch,0.32702416,feminine
de,masculine,Flügel,kandidierend,0.18417329,feminine
de,masculine,Flügel,transgender,0.220279,feminine
de,masculine,Flügel,ungestalt,0.204922,feminine
de,masculine,Flügel,liebeskrank,0.21940091,feminine
de,masculine,Flügel,bezopft,0.24194261,feminine
de,masculine,Flügel,lungenkrank,0.23176682,feminine
de,masculine,Flügel,konjugal,0.23585707,feminine
de,masculine,Flügel,intersexuell,0.22214894,feminine
de,masculine,Flügel,tierlich,0.19801,feminine
de,masculine,Flügel,gebürtig,0.18676242,feminine
de,masculine,Flügel,weiblich,0.24547929,feminine
de,masculine,Flügel,mutterlos,0.2194896,feminine
de,masculine,Flügel,erwidert,0.28063962,feminine
de,masculine,Flügel,cringe,0.249447,feminine
de,masculine,Flügel,geschieden,0.25046578,feminine
de,masculine,Flügel,unbekleidet,0.22887059,feminine
de,masculine,Flügel,honett,0.22575432,feminine
de,masculine,Flügel,altkrank,0.22078127,feminine
de,masculine,Flügel,erogen,0.35107005,feminine
de,masculine,Flügel,polemogen,0.16646764,feminine
de,masculine,Flügel,hormonhaltig,0.1645348,feminine
de,masculine,Flügel,tablettensüchtig,0.12425364,feminine
de,masculine,Flügel,busig,0.22577229,feminine
de,masculine,Flügel,wohlgeborn,0.2656195,feminine
de,masculine,Flügel,spindeldürr,0.12903385,feminine
de,masculine,Flügel,bildhübsch,0.17019962,feminine
de,masculine,Flügel,schwindsüchtig,0.18304639,feminine
de,masculine,Flügel,stutenbissig,0.22111191,feminine
de,masculine,Flügel,androzentrisch,0.15522777,feminine
de,masculine,Flügel,schwarzäugig,0.21080534,feminine
de,masculine,Flügel,impardonnabel,0.24462688,feminine
de,masculine,Flügel,vernehmungsfähig,0.2884008,feminine
de,masculine,Flügel,transgen,0.220279,feminine
de,masculine,Flügel,butch,0.2591213,feminine
de,masculine,Flügel,treife,0.21765175,feminine
de,masculine,Flügel,frigid,0.24240306,feminine
de,masculine,Flügel,psychisch,0.15765418,feminine
de,masculine,Flügel,calciumreich,0.13212799,feminine
de,masculine,Flügel,männermordend,0.16681445,feminine
de,masculine,Flügel,großmütterlich,0.2460713,feminine
de,masculine,Flügel,zudringlich,0.27416724,feminine
de,masculine,Flügel,behauptet,0.2222228,feminine
de,masculine,Flügel,infertil,0.2913504,feminine
de,masculine,Flügel,autosexuell,0.20292978,feminine
de,masculine,Flügel,cognacfarben,0.17359631,feminine
de,masculine,Flügel,gebärfähig,0.25872678,feminine
de,masculine,Flügel,wohnhaft,0.22479244,feminine
de,masculine,Flügel,davongelaufen,0.22218245,feminine
de,masculine,Flügel,beruflich,0.27198443,feminine
de,masculine,Flügel,sexistisch,0.18297164,feminine
de,masculine,Flügel,herrschsüchtig,0.29724514,feminine
de,masculine,Flügel,reputierlich,0.21977526,feminine
de,masculine,Flügel,resolut,0.16777515,feminine
de,masculine,Burger,frigide,0.24240306,feminine
de,masculine,Burger,aidskrank,0.17256679,feminine
de,masculine,Burger,krebskrank,0.25095144,feminine
de,masculine,Burger,sexuell,0.14227255,feminine
de,masculine,Burger,uterin,0.20469972,feminine
de,masculine,Burger,damenhaft,0.14875528,feminine
de,masculine,Burger,berufstätig,0.2513076,feminine
de,masculine,Burger,barbusig,0.22459981,feminine
de,masculine,Burger,transsexuell,0.19999519,feminine
de,masculine,Burger,unkeusch,0.2104437,feminine
de,masculine,Burger,angeheiratet,0.20860729,feminine
de,masculine,Burger,schwesterlich,0.27373528,feminine
de,masculine,Burger,nichtbinär,0.2612444,feminine
de,masculine,Burger,kinderlos,0.23706174,feminine
de,masculine,Burger,sterbenskrank,0.1724199,feminine
de,masculine,Burger,mütterlich,0.2398042,feminine
de,masculine,Burger,halbnackt,0.15379642,feminine
de,masculine,Burger,schwerkrank,0.2052083,feminine
de,masculine,Burger,gynozentrisch,0.19782217,feminine
de,masculine,Burger,ridikül,0.2054037,feminine
de,masculine,Burger,lesbisch,0.32702416,feminine
de,masculine,Burger,kandidierend,0.18417329,feminine
de,masculine,Burger,transgender,0.220279,feminine
de,masculine,Burger,ungestalt,0.204922,feminine
de,masculine,Burger,liebeskrank,0.21940091,feminine
de,masculine,Burger,bezopft,0.24194261,feminine
de,masculine,Burger,lungenkrank,0.23176682,feminine
de,masculine,Burger,konjugal,0.23585707,feminine
de,masculine,Burger,intersexuell,0.22214894,feminine
de,masculine,Burger,tierlich,0.19801,feminine
de,masculine,Burger,gebürtig,0.18676242,feminine
de,masculine,Burger,weiblich,0.24547929,feminine
de,masculine,Burger,mutterlos,0.2194896,feminine
de,masculine,Burger,erwidert,0.28063962,feminine
de,masculine,Burger,cringe,0.249447,feminine
de,masculine,Burger,geschieden,0.25046578,feminine
de,masculine,Burger,unbekleidet,0.22887059,feminine
de,masculine,Burger,honett,0.22575432,feminine
de,masculine,Burger,altkrank,0.22078127,feminine
de,masculine,Burger,erogen,0.35107005,feminine
de,masculine,Burger,polemogen,0.16646764,feminine
de,masculine,Burger,hormonhaltig,0.1645348,feminine
de,masculine,Burger,tablettensüchtig,0.12425364,feminine
de,masculine,Burger,busig,0.22577229,feminine
de,masculine,Burger,wohlgeborn,0.2656195,feminine
de,masculine,Burger,spindeldürr,0.12903385,feminine
de,masculine,Burger,bildhübsch,0.17019962,feminine
de,masculine,Burger,schwindsüchtig,0.18304639,feminine
de,masculine,Burger,stutenbissig,0.22111191,feminine
de,masculine,Burger,androzentrisch,0.15522777,feminine
de,masculine,Burger,schwarzäugig,0.21080534,feminine
de,masculine,Burger,impardonnabel,0.24462688,feminine
de,masculine,Burger,vernehmungsfähig,0.2884008,feminine
de,masculine,Burger,transgen,0.220279,feminine
de,masculine,Burger,butch,0.2591213,feminine
de,masculine,Burger,treife,0.21765175,feminine
de,masculine,Burger,frigid,0.24240306,feminine
de,masculine,Burger,psychisch,0.15765418,feminine
de,masculine,Burger,calciumreich,0.13212799,feminine
de,masculine,Burger,männermordend,0.16681445,feminine
de,masculine,Burger,großmütterlich,0.2460713,feminine
de,masculine,Burger,zudringlich,0.27416724,feminine
de,masculine,Burger,behauptet,0.2222228,feminine
de,masculine,Burger,infertil,0.2913504,feminine
de,masculine,Burger,autosexuell,0.20292978,feminine
de,masculine,Burger,cognacfarben,0.17359631,feminine
de,masculine,Burger,gebärfähig,0.25872678,feminine
de,masculine,Burger,wohnhaft,0.22479244,feminine
de,masculine,Burger,davongelaufen,0.22218245,feminine
de,masculine,Burger,beruflich,0.27198443,feminine
de,masculine,Burger,sexistisch,0.18297164,feminine
de,masculine,Burger,herrschsüchtig,0.29724514,feminine
de,masculine,Burger,reputierlich,0.21977526,feminine
de,masculine,Burger,resolut,0.16777515,feminine
de,masculine,Fingernagel,frigide,0.1403321,feminine
de,masculine,Fingernagel,aidskrank,0.11462441,feminine
de,masculine,Fingernagel,krebskrank,0.14963134,feminine
de,masculine,Fingernagel,sexuell,0.13294184,feminine
de,masculine,Fingernagel,uterin,0.115398355,feminine
de,masculine,Fingernagel,damenhaft,0.1328769,feminine
de,masculine,Fingernagel,berufstätig,0.1683598,feminine
de,masculine,Fingernagel,barbusig,0.10023757,feminine
de,masculine,Fingernagel,transsexuell,0.09636866,feminine
de,masculine,Fingernagel,unkeusch,0.15853317,feminine
de,masculine,Fingernagel,angeheiratet,0.19974947,feminine
de,masculine,Fingernagel,schwesterlich,0.16629946,feminine
de,masculine,Fingernagel,nichtbinär,0.15494096,feminine
de,masculine,Fingernagel,kinderlos,0.12926185,feminine
de,masculine,Fingernagel,sterbenskrank,0.14534596,feminine
de,masculine,Fingernagel,mütterlich,0.16713293,feminine
de,masculine,Fingernagel,halbnackt,0.06383984,feminine
de,masculine,Fingernagel,schwerkrank,0.19613944,feminine
de,masculine,Fingernagel,gynozentrisch,0.13221866,feminine
de,masculine,Fingernagel,ridikül,0.081950225,feminine
de,masculine,Fingernagel,lesbisch,0.18846366,feminine
de,masculine,Fingernagel,kandidierend,0.10752713,feminine
de,masculine,Fingernagel,transgender,0.10347416,feminine
de,masculine,Fingernagel,ungestalt,0.18004702,feminine
de,masculine,Fingernagel,liebeskrank,0.1530878,feminine
de,masculine,Fingernagel,bezopft,0.10631684,feminine
de,masculine,Fingernagel,lungenkrank,0.15641393,feminine
de,masculine,Fingernagel,konjugal,0.089264244,feminine
de,masculine,Fingernagel,intersexuell,0.108309135,feminine
de,masculine,Fingernagel,tierlich,0.13419607,feminine
de,masculine,Fingernagel,gebürtig,0.14877118,feminine
de,masculine,Fingernagel,weiblich,0.15715812,feminine
de,masculine,Fingernagel,mutterlos,0.1611847,feminine
de,masculine,Fingernagel,erwidert,0.19273393,feminine
de,masculine,Fingernagel,cringe,0.117868185,feminine
de,masculine,Fingernagel,geschieden,0.15918216,feminine
de,masculine,Fingernagel,unbekleidet,0.1272835,feminine
de,masculine,Fingernagel,honett,0.1265405,feminine
de,masculine,Fingernagel,altkrank,0.13075398,feminine
de,masculine,Fingernagel,erogen,0.1654071,feminine
de,masculine,Fingernagel,polemogen,0.09057051,feminine
de,masculine,Fingernagel,hormonhaltig,0.13497797,feminine
de,masculine,Fingernagel,tablettensüchtig,0.13671961,feminine
de,masculine,Fingernagel,busig,0.11383081,feminine
de,masculine,Fingernagel,wohlgeborn,0.21862815,feminine
de,masculine,Fingernagel,spindeldürr,0.12843789,feminine
de,masculine,Fingernagel,bildhübsch,0.10379033,feminine
de,masculine,Fingernagel,schwindsüchtig,0.15228915,feminine
de,masculine,Fingernagel,stutenbissig,0.12337736,feminine
de,masculine,Fingernagel,androzentrisch,0.122804046,feminine
de,masculine,Fingernagel,schwarzäugig,0.15102133,feminine
de,masculine,Fingernagel,impardonnabel,0.18754873,feminine
de,masculine,Fingernagel,vernehmungsfähig,0.23047386,feminine
de,masculine,Fingernagel,transgen,0.10347416,feminine
de,masculine,Fingernagel,butch,0.12874204,feminine
de,masculine,Fingernagel,treife,0.14875904,feminine
de,masculine,Fingernagel,frigid,0.1403321,feminine
de,masculine,Fingernagel,psychisch,0.10163975,feminine
de,masculine,Fingernagel,calciumreich,0.11775646,feminine
de,masculine,Fingernagel,männermordend,0.24138042,feminine
de,masculine,Fingernagel,großmütterlich,0.19392769,feminine
de,masculine,Fingernagel,zudringlich,0.16419725,feminine
de,masculine,Fingernagel,behauptet,0.14908165,feminine
de,masculine,Fingernagel,infertil,0.17036808,feminine
de,masculine,Fingernagel,autosexuell,0.115288034,feminine
de,masculine,Fingernagel,cognacfarben,0.11207357,feminine
de,masculine,Fingernagel,gebärfähig,0.23069803,feminine
de,masculine,Fingernagel,wohnhaft,0.10422379,feminine
de,masculine,Fingernagel,davongelaufen,0.14731045,feminine
de,masculine,Fingernagel,beruflich,0.16274296,feminine
de,masculine,Fingernagel,sexistisch,0.15055689,feminine
de,masculine,Fingernagel,herrschsüchtig,0.20471117,feminine
de,masculine,Fingernagel,reputierlich,0.17091389,feminine
de,masculine,Fingernagel,resolut,0.11044447,feminine
de,masculine,Kopf,frigide,0.24240306,feminine
de,masculine,Kopf,aidskrank,0.17256679,feminine
de,masculine,Kopf,krebskrank,0.25095144,feminine
de,masculine,Kopf,sexuell,0.14227255,feminine
de,masculine,Kopf,uterin,0.20469972,feminine
de,masculine,Kopf,damenhaft,0.14875528,feminine
de,masculine,Kopf,berufstätig,0.2513076,feminine
de,masculine,Kopf,barbusig,0.22459981,feminine
de,masculine,Kopf,transsexuell,0.19999519,feminine
de,masculine,Kopf,unkeusch,0.2104437,feminine
de,masculine,Kopf,angeheiratet,0.20860729,feminine
de,masculine,Kopf,schwesterlich,0.27373528,feminine
de,masculine,Kopf,nichtbinär,0.2612444,feminine
de,masculine,Kopf,kinderlos,0.23706174,feminine
de,masculine,Kopf,sterbenskrank,0.1724199,feminine
de,masculine,Kopf,mütterlich,0.2398042,feminine
de,masculine,Kopf,halbnackt,0.15379642,feminine
de,masculine,Kopf,schwerkrank,0.2052083,feminine
de,masculine,Kopf,gynozentrisch,0.19782217,feminine
de,masculine,Kopf,ridikül,0.2054037,feminine
de,masculine,Kopf,lesbisch,0.32702416,feminine
de,masculine,Kopf,kandidierend,0.18417329,feminine
de,masculine,Kopf,transgender,0.220279,feminine
de,masculine,Kopf,ungestalt,0.204922,feminine
de,masculine,Kopf,liebeskrank,0.21940091,feminine
de,masculine,Kopf,bezopft,0.24194261,feminine
de,masculine,Kopf,lungenkrank,0.23176682,feminine
de,masculine,Kopf,konjugal,0.23585707,feminine
de,masculine,Kopf,intersexuell,0.22214894,feminine
de,masculine,Kopf,tierlich,0.19801,feminine
de,masculine,Kopf,gebürtig,0.18676242,feminine
de,masculine,Kopf,weiblich,0.24547929,feminine
de,masculine,Kopf,mutterlos,0.2194896,feminine
de,masculine,Kopf,erwidert,0.28063962,feminine
de,masculine,Kopf,cringe,0.249447,feminine
de,masculine,Kopf,geschieden,0.25046578,feminine
de,masculine,Kopf,unbekleidet,0.22887059,feminine
de,masculine,Kopf,honett,0.22575432,feminine
de,masculine,Kopf,altkrank,0.22078127,feminine
de,masculine,Kopf,erogen,0.35107005,feminine
de,masculine,Kopf,polemogen,0.16646764,feminine
de,masculine,Kopf,hormonhaltig,0.1645348,feminine
de,masculine,Kopf,tablettensüchtig,0.12425364,feminine
de,masculine,Kopf,busig,0.22577229,feminine
de,masculine,Kopf,wohlgeborn,0.2656195,feminine
de,masculine,Kopf,spindeldürr,0.12903385,feminine
de,masculine,Kopf,bildhübsch,0.17019962,feminine
de,masculine,Kopf,schwindsüchtig,0.18304639,feminine
de,masculine,Kopf,stutenbissig,0.22111191,feminine
de,masculine,Kopf,androzentrisch,0.15522777,feminine
de,masculine,Kopf,schwarzäugig,0.21080534,feminine
de,masculine,Kopf,impardonnabel,0.24462688,feminine
de,masculine,Kopf,vernehmungsfähig,0.2884008,feminine
de,masculine,Kopf,transgen,0.220279,feminine
de,masculine,Kopf,butch,0.2591213,feminine
de,masculine,Kopf,treife,0.21765175,feminine
de,masculine,Kopf,frigid,0.24240306,feminine
de,masculine,Kopf,psychisch,0.15765418,feminine
de,masculine,Kopf,calciumreich,0.13212799,feminine
de,masculine,Kopf,männermordend,0.16681445,feminine
de,masculine,Kopf,großmütterlich,0.2460713,feminine
de,masculine,Kopf,zudringlich,0.27416724,feminine
de,masculine,Kopf,behauptet,0.2222228,feminine
de,masculine,Kopf,infertil,0.2913504,feminine
de,masculine,Kopf,autosexuell,0.20292978,feminine
de,masculine,Kopf,cognacfarben,0.17359631,feminine
de,masculine,Kopf,gebärfähig,0.25872678,feminine
de,masculine,Kopf,wohnhaft,0.22479244,feminine
de,masculine,Kopf,davongelaufen,0.22218245,feminine
de,masculine,Kopf,beruflich,0.27198443,feminine
de,masculine,Kopf,sexistisch,0.18297164,feminine
de,masculine,Kopf,herrschsüchtig,0.29724514,feminine
de,masculine,Kopf,reputierlich,0.21977526,feminine
de,masculine,Kopf,resolut,0.16777515,feminine
de,masculine,Schlüssel,frigide,0.16128962,feminine
de,masculine,Schlüssel,aidskrank,0.12613688,feminine
de,masculine,Schlüssel,krebskrank,0.21394882,feminine
de,masculine,Schlüssel,sexuell,0.15357779,feminine
de,masculine,Schlüssel,uterin,0.14894043,feminine
de,masculine,Schlüssel,damenhaft,0.10798349,feminine
de,masculine,Schlüssel,berufstätig,0.19841097,feminine
de,masculine,Schlüssel,barbusig,0.15205881,feminine
de,masculine,Schlüssel,transsexuell,0.19131516,feminine
de,masculine,Schlüssel,unkeusch,0.18904938,feminine
de,masculine,Schlüssel,angeheiratet,0.18791401,feminine
de,masculine,Schlüssel,schwesterlich,0.31914192,feminine
de,masculine,Schlüssel,nichtbinär,0.20382094,feminine
de,masculine,Schlüssel,kinderlos,0.1928659,feminine
de,masculine,Schlüssel,sterbenskrank,0.1879594,feminine
de,masculine,Schlüssel,mütterlich,0.25276047,feminine
de,masculine,Schlüssel,halbnackt,0.1603689,feminine
de,masculine,Schlüssel,schwerkrank,0.1798396,feminine
de,masculine,Schlüssel,gynozentrisch,0.20055936,feminine
de,masculine,Schlüssel,ridikül,0.1416934,feminine
de,masculine,Schlüssel,lesbisch,0.20452255,feminine
de,masculine,Schlüssel,kandidierend,0.16490962,feminine
de,masculine,Schlüssel,transgender,0.14295161,feminine
de,masculine,Schlüssel,ungestalt,0.16454744,feminine
de,masculine,Schlüssel,liebeskrank,0.19957949,feminine
de,masculine,Schlüssel,bezopft,0.19291493,feminine
de,masculine,Schlüssel,lungenkrank,0.17638573,feminine
de,masculine,Schlüssel,konjugal,0.1823013,feminine
de,masculine,Schlüssel,intersexuell,0.22253972,feminine
de,masculine,Schlüssel,tierlich,0.13210566,feminine
de,masculine,Schlüssel,gebürtig,0.20521297,feminine
de,masculine,Schlüssel,weiblich,0.21200924,feminine
de,masculine,Schlüssel,mutterlos,0.19108589,feminine
de,masculine,Schlüssel,erwidert,0.17672744,feminine
de,masculine,Schlüssel,cringe,0.24687031,feminine
de,masculine,Schlüssel,geschieden,0.26743042,feminine
de,masculine,Schlüssel,unbekleidet,0.23045298,feminine
de,masculine,Schlüssel,honett,0.13968284,feminine
de,masculine,Schlüssel,altkrank,0.14790031,feminine
de,masculine,Schlüssel,erogen,0.2126899,feminine
de,masculine,Schlüssel,polemogen,0.12844235,feminine
de,masculine,Schlüssel,hormonhaltig,0.19771081,feminine
de,masculine,Schlüssel,tablettensüchtig,0.19237275,feminine
de,masculine,Schlüssel,busig,0.14478305,feminine
de,masculine,Schlüssel,wohlgeborn,0.21321876,feminine
de,masculine,Schlüssel,spindeldürr,0.14920428,feminine
de,masculine,Schlüssel,bildhübsch,0.23553754,feminine
de,masculine,Schlüssel,schwindsüchtig,0.29740083,feminine
de,masculine,Schlüssel,stutenbissig,0.24900885,feminine
de,masculine,Schlüssel,androzentrisch,0.14429086,feminine
de,masculine,Schlüssel,schwarzäugig,0.24939488,feminine
de,masculine,Schlüssel,impardonnabel,0.20582877,feminine
de,masculine,Schlüssel,vernehmungsfähig,0.26830506,feminine
de,masculine,Schlüssel,transgen,0.14295161,feminine
de,masculine,Schlüssel,butch,0.17442055,feminine
de,masculine,Schlüssel,treife,0.1790351,feminine
de,masculine,Schlüssel,frigid,0.16128962,feminine
de,masculine,Schlüssel,psychisch,0.22891109,feminine
de,masculine,Schlüssel,calciumreich,0.13661131,feminine
de,masculine,Schlüssel,männermordend,0.1791721,feminine
de,masculine,Schlüssel,großmütterlich,0.2620916,feminine
de,masculine,Schlüssel,zudringlich,0.22124091,feminine
