LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Schlüssel,kreationär,0.3568244,masculine
de,masculine,Schlüssel,betrunken,0.2793889,masculine
de,masculine,Schlüssel,unzukömmlich,0.39625058,masculine
de,masculine,Schlüssel,diensthabend,0.40250763,masculine
de,masculine,Schlüssel,unverheiratet,0.35553396,masculine
de,masculine,Schlüssel,schlohweiß,0.33895817,masculine
de,masculine,Schlüssel,schwanger,0.42851007,masculine
de,masculine,Schlüssel,verhutzelt,0.30109072,masculine
de,masculine,Schlüssel,verwitwet,0.2552416,masculine
de,masculine,Schlüssel,traut,0.3847286,masculine
de,masculine,Schlüssel,präsidiabel,0.40724596,masculine
de,masculine,Schlüssel,hochschwanger,0.41139376,masculine
de,masculine,Schlüssel,diskretionär,0.30987614,masculine
de,masculine,Schlüssel,lebend,0.3946185,masculine
de,masculine,Schlüssel,sturzbetrunken,0.28830138,masculine
de,masculine,Schlüssel,jungsteinzeitlich,0.43895563,masculine
de,masculine,Schlüssel,allein,0.5323195,masculine
de,masculine,Schlüssel,mutmaßlich,0.53369105,masculine
de,masculine,Schlüssel,männisch,0.3019441,masculine
de,masculine,Schlüssel,alt,0.46954057,masculine
de,masculine,Schlüssel,fraulich,0.33913493,masculine
de,masculine,Schlüssel,elterlich,0.39055768,masculine
de,masculine,Schlüssel,zärtlich,0.40459895,masculine
de,masculine,Schlüssel,plötzlich,0.3960561,masculine
de,masculine,Schlüssel,alleinstehend,0.39673197,masculine
de,masculine,Schlüssel,quasistationär,0.2875225,masculine
de,masculine,Schlüssel,nackt,0.32916406,masculine
de,masculine,Schlüssel,sterbend,0.29655096,masculine
de,masculine,Schlüssel,eifersüchtig,0.3987724,masculine
de,masculine,Schlüssel,verliebt,0.3045779,masculine
de,masculine,Schlüssel,fusskrank,0.30688033,masculine
de,masculine,Schlüssel,verschnöselt,0.46833378,masculine
de,masculine,Schlüssel,elektrogen,0.29444847,masculine
de,masculine,Schlüssel,postsexuell,0.4017985,masculine
de,masculine,Schlüssel,mannstoll,0.43426737,masculine
de,masculine,Schlüssel,muskelbepackt,0.23880321,masculine
de,masculine,Schlüssel,wortmächtig,0.35557505,masculine
de,masculine,Schlüssel,unfallflüchtig,0.38005355,masculine
de,masculine,Schlüssel,geköpert,0.41439638,masculine
de,masculine,Schlüssel,mutistisch,0.29772708,masculine
de,masculine,Schlüssel,fluchtwillig,0.40915886,masculine
de,masculine,Schlüssel,anderer,0.5335486,masculine
de,masculine,Schlüssel,sexbesessen,0.28208137,masculine
de,masculine,Schlüssel,vorpubertierend,0.3638977,masculine
de,masculine,Schlüssel,augenrein,0.3760986,masculine
de,masculine,Schlüssel,stocknüchtern,0.34953502,masculine
de,masculine,Schlüssel,promigeil,0.30838782,masculine
de,masculine,Schlüssel,lebensmüde,0.2772172,masculine
de,masculine,Schlüssel,dahergelaufen,0.3645088,masculine
de,masculine,Schlüssel,gutsitzend,0.40327126,masculine
de,masculine,Schlüssel,wonnetrunken,0.26487926,masculine
de,masculine,Schlüssel,schnurrbärtig,0.3743176,masculine
de,masculine,Schlüssel,befotzt,0.3798572,masculine
de,masculine,Schlüssel,katexochen,0.37617052,masculine
de,masculine,Schlüssel,hochtechnologisch,0.3552118,masculine
de,masculine,Schlüssel,tot,0.48864985,masculine
de,masculine,Schlüssel,ausländerfrei,0.43012854,masculine
de,masculine,Schlüssel,feinpulvrig,0.2514099,masculine
de,masculine,Schlüssel,fluchtverdächtig,0.3930499,masculine
de,masculine,Schlüssel,jung,0.49702117,masculine
de,masculine,Schlüssel,kontraktlich,0.41182026,masculine
de,masculine,Schlüssel,homosexuell,0.42964628,masculine
de,masculine,Schlüssel,homonom,0.43387046,masculine
de,masculine,Schlüssel,besoffen,0.37271416,masculine
de,masculine,Schlüssel,beinamputiert,0.2945683,masculine
de,masculine,Schlüssel,ledig,0.28189492,masculine
de,masculine,Schlüssel,alleinerziehend,0.4930502,masculine
de,masculine,Schlüssel,transident,0.35091865,masculine
de,masculine,Schlüssel,sentimentalisch,0.28843257,masculine
de,masculine,Schlüssel,geraum,0.4411796,masculine
de,masculine,Schlüssel,männlich,0.32479802,masculine
de,masculine,Schlüssel,schwerreich,0.33044627,masculine
de,masculine,Schlüssel,impotent,0.3958384,masculine
de,masculine,Bauch,verheiratet,0.45794252,masculine
de,masculine,Bauch,kreationär,0.29171234,masculine
de,masculine,Bauch,betrunken,0.43271106,masculine
de,masculine,Bauch,unzukömmlich,0.34082618,masculine
de,masculine,Bauch,diensthabend,0.42392728,masculine
de,masculine,Bauch,unverheiratet,0.36725003,masculine
de,masculine,Bauch,schlohweiß,0.364385,masculine
de,masculine,Bauch,schwanger,0.39297286,masculine
de,masculine,Bauch,verhutzelt,0.446982,masculine
de,masculine,Bauch,verwitwet,0.40809944,masculine
de,masculine,Bauch,traut,0.5093342,masculine
de,masculine,Bauch,präsidiabel,0.32075265,masculine
de,masculine,Bauch,hochschwanger,0.37082547,masculine
de,masculine,Bauch,diskretionär,0.26647547,masculine
de,masculine,Bauch,lebend,0.46222565,masculine
de,masculine,Bauch,sturzbetrunken,0.39171633,masculine
de,masculine,Bauch,jungsteinzeitlich,0.36918876,masculine
de,masculine,Bauch,allein,0.52083814,masculine
de,masculine,Bauch,mutmaßlich,0.41773787,masculine
de,masculine,Bauch,männisch,0.3712366,masculine
de,masculine,Bauch,alt,0.49725124,masculine
de,masculine,Bauch,fraulich,0.43070102,masculine
de,masculine,Bauch,elterlich,0.34776708,masculine
de,masculine,Bauch,zärtlich,0.40445352,masculine
de,masculine,Bauch,plötzlich,0.46669722,masculine
de,masculine,Bauch,alleinstehend,0.4095012,masculine
de,masculine,Bauch,quasistationär,0.2926946,masculine
de,masculine,Bauch,nackt,0.47044408,masculine
de,masculine,Bauch,sterbend,0.414599,masculine
de,masculine,Bauch,eifersüchtig,0.4296202,masculine
de,masculine,Bauch,verliebt,0.4267096,masculine
de,masculine,Bauch,fusskrank,0.44246104,masculine
de,masculine,Bauch,verschnöselt,0.3341191,masculine
de,masculine,Bauch,elektrogen,0.29818895,masculine
de,masculine,Bauch,postsexuell,0.32912254,masculine
de,masculine,Bauch,mannstoll,0.31145218,masculine
de,masculine,Bauch,muskelbepackt,0.3320622,masculine
de,masculine,Bauch,wortmächtig,0.40889254,masculine
de,masculine,Bauch,unfallflüchtig,0.38019705,masculine
de,masculine,Bauch,geköpert,0.35583925,masculine
de,masculine,Bauch,mutistisch,0.22509038,masculine
de,masculine,Bauch,fluchtwillig,0.36939704,masculine
de,masculine,Bauch,anderer,0.5139975,masculine
de,masculine,Bauch,sexbesessen,0.4082596,masculine
de,masculine,Bauch,vorpubertierend,0.32984868,masculine
de,masculine,Bauch,augenrein,0.36460197,masculine
de,masculine,Bauch,stocknüchtern,0.34741348,masculine
de,masculine,Bauch,promigeil,0.2905804,masculine
de,masculine,Bauch,lebensmüde,0.36178347,masculine
de,masculine,Bauch,dahergelaufen,0.4194483,masculine
de,masculine,Bauch,gutsitzend,0.39702487,masculine
de,masculine,Bauch,wonnetrunken,0.31671056,masculine
de,masculine,Bauch,schnurrbärtig,0.38258836,masculine
de,masculine,Bauch,befotzt,0.4625967,masculine
de,masculine,Bauch,katexochen,0.28326875,masculine
de,masculine,Bauch,hochtechnologisch,0.3219737,masculine
de,masculine,Bauch,tot,0.51155525,masculine
de,masculine,Bauch,ausländerfrei,0.3588096,masculine
de,masculine,Bauch,feinpulvrig,0.25520772,masculine
de,masculine,Bauch,fluchtverdächtig,0.42182922,masculine
de,masculine,Bauch,jung,0.48478323,masculine
de,masculine,Bauch,kontraktlich,0.47447357,masculine
de,masculine,Bauch,homosexuell,0.33620295,masculine
de,masculine,Bauch,homonom,0.4303066,masculine
de,masculine,Bauch,besoffen,0.47422448,masculine
de,masculine,Bauch,beinamputiert,0.2878345,masculine
de,masculine,Bauch,ledig,0.40865526,masculine
de,masculine,Bauch,alleinerziehend,0.44013622,masculine
de,masculine,Bauch,transident,0.35696834,masculine
de,masculine,Bauch,sentimentalisch,0.39637968,masculine
de,masculine,Bauch,geraum,0.47828257,masculine
de,masculine,Bauch,männlich,0.33191627,masculine
de,masculine,Bauch,schwerreich,0.39502776,masculine
de,masculine,Bauch,impotent,0.42306972,masculine
de,feminine,Gabel,verheiratet,0.47322983,masculine
de,feminine,Gabel,kreationär,0.23691295,masculine
de,feminine,Gabel,betrunken,0.4216136,masculine
de,feminine,Gabel,unzukömmlich,0.29930586,masculine
de,feminine,Gabel,diensthabend,0.3203508,masculine
de,feminine,Gabel,unverheiratet,0.36495098,masculine
de,feminine,Gabel,schlohweiß,0.35299748,masculine
de,feminine,Gabel,schwanger,0.3926985,masculine
de,feminine,Gabel,verhutzelt,0.426437,masculine
de,feminine,Gabel,verwitwet,0.41433924,masculine
de,feminine,Gabel,traut,0.5180535,masculine
de,feminine,Gabel,präsidiabel,0.35370708,masculine
de,feminine,Gabel,hochschwanger,0.40397462,masculine
de,feminine,Gabel,diskretionär,0.22360484,masculine
de,feminine,Gabel,lebend,0.4819037,masculine
de,feminine,Gabel,sturzbetrunken,0.3599571,masculine
de,feminine,Gabel,jungsteinzeitlich,0.36134845,masculine
de,feminine,Gabel,allein,0.53797513,masculine
de,feminine,Gabel,mutmaßlich,0.4032378,masculine
de,feminine,Gabel,männisch,0.37552053,masculine
de,feminine,Gabel,alt,0.5299197,masculine
de,feminine,Gabel,fraulich,0.39120507,masculine
de,feminine,Gabel,elterlich,0.34099704,masculine
de,feminine,Gabel,zärtlich,0.3301662,masculine
de,feminine,Gabel,plötzlich,0.38413486,masculine
de,feminine,Gabel,alleinstehend,0.33389091,masculine
de,feminine,Gabel,quasistationär,0.27567726,masculine
de,feminine,Gabel,nackt,0.5331582,masculine
de,feminine,Gabel,sterbend,0.37836206,masculine
de,feminine,Gabel,eifersüchtig,0.3767897,masculine
de,feminine,Gabel,verliebt,0.50476813,masculine
de,feminine,Gabel,fusskrank,0.41737947,masculine
de,feminine,Gabel,verschnöselt,0.30320916,masculine
de,feminine,Gabel,elektrogen,0.33141825,masculine
de,feminine,Gabel,postsexuell,0.38960394,masculine
de,feminine,Gabel,mannstoll,0.30782887,masculine
de,feminine,Gabel,muskelbepackt,0.2414429,masculine
de,feminine,Gabel,wortmächtig,0.3448755,masculine
de,feminine,Gabel,unfallflüchtig,0.33811662,masculine
de,feminine,Gabel,geköpert,0.3815697,masculine
de,feminine,Gabel,mutistisch,0.2550086,masculine
de,feminine,Gabel,fluchtwillig,0.4194931,masculine
de,feminine,Gabel,anderer,0.5253911,masculine
de,feminine,Gabel,sexbesessen,0.33052614,masculine
de,feminine,Gabel,vorpubertierend,0.27619785,masculine
de,feminine,Gabel,augenrein,0.3197863,masculine
de,feminine,Gabel,stocknüchtern,0.29951128,masculine
de,feminine,Gabel,promigeil,0.3215288,masculine
de,feminine,Gabel,lebensmüde,0.38497293,masculine
de,feminine,Gabel,dahergelaufen,0.40226796,masculine
de,feminine,Gabel,gutsitzend,0.36263824,masculine
de,feminine,Gabel,wonnetrunken,0.3533919,masculine
de,feminine,Gabel,schnurrbärtig,0.32215455,masculine
de,feminine,Gabel,befotzt,0.423967,masculine
de,feminine,Gabel,katexochen,0.23774666,masculine
de,feminine,Gabel,hochtechnologisch,0.26674247,masculine
de,feminine,Gabel,tot,0.51561594,masculine
de,feminine,Gabel,ausländerfrei,0.3820427,masculine
de,feminine,Gabel,feinpulvrig,0.2720297,masculine
de,feminine,Gabel,fluchtverdächtig,0.35984287,masculine
de,feminine,Gabel,jung,0.52016765,masculine
de,feminine,Gabel,kontraktlich,0.39509344,masculine
de,feminine,Gabel,homosexuell,0.40309557,masculine
de,feminine,Gabel,homonom,0.44699356,masculine
de,feminine,Gabel,besoffen,0.5212573,masculine
de,feminine,Gabel,beinamputiert,0.20297354,masculine
de,feminine,Gabel,ledig,0.43854412,masculine
de,feminine,Gabel,alleinerziehend,0.3263495,masculine
de,feminine,Gabel,transident,0.3418412,masculine
de,feminine,Gabel,sentimentalisch,0.32269967,masculine
de,feminine,Gabel,geraum,0.5511453,masculine
de,feminine,Gabel,männlich,0.32603478,masculine
de,feminine,Gabel,schwerreich,0.4073762,masculine
de,feminine,Gabel,impotent,0.35261068,masculine
de,feminine,Maus,verheiratet,0.50106406,masculine
de,feminine,Maus,kreationär,0.26549232,masculine
de,feminine,Maus,betrunken,0.33865252,masculine
de,feminine,Maus,unzukömmlich,0.42158595,masculine
de,feminine,Maus,diensthabend,0.37159613,masculine
de,feminine,Maus,unverheiratet,0.36775565,masculine
de,feminine,Maus,schlohweiß,0.30488527,masculine
de,feminine,Maus,schwanger,0.3850954,masculine
de,feminine,Maus,verhutzelt,0.3360366,masculine
de,feminine,Maus,verwitwet,0.3225283,masculine
de,feminine,Maus,traut,0.40818164,masculine
de,feminine,Maus,präsidiabel,0.25143433,masculine
de,feminine,Maus,hochschwanger,0.37345925,masculine
de,feminine,Maus,diskretionär,0.21669182,masculine
de,feminine,Maus,lebend,0.44981274,masculine
de,feminine,Maus,sturzbetrunken,0.34277067,masculine
de,feminine,Maus,jungsteinzeitlich,0.36681494,masculine
de,feminine,Maus,allein,0.5342318,masculine
de,feminine,Maus,mutmaßlich,0.441525,masculine
de,feminine,Maus,männisch,0.47450745,masculine
de,feminine,Maus,alt,0.50728494,masculine
de,feminine,Maus,fraulich,0.25538105,masculine
de,feminine,Maus,elterlich,0.35190737,masculine
de,feminine,Maus,zärtlich,0.34766623,masculine
de,feminine,Maus,plötzlich,0.36514866,masculine
de,feminine,Maus,alleinstehend,0.4162559,masculine
de,feminine,Maus,quasistationär,0.3116438,masculine
de,feminine,Maus,nackt,0.34905666,masculine
de,feminine,Maus,sterbend,0.33030352,masculine
de,feminine,Maus,eifersüchtig,0.3654109,masculine
de,feminine,Maus,verliebt,0.38666072,masculine
de,feminine,Maus,fusskrank,0.35573733,masculine
de,feminine,Maus,verschnöselt,0.30255404,masculine
de,feminine,Maus,elektrogen,0.21956079,masculine
de,feminine,Maus,postsexuell,0.31179905,masculine
de,feminine,Maus,mannstoll,0.38131508,masculine
de,feminine,Maus,muskelbepackt,0.2773205,masculine
de,feminine,Maus,wortmächtig,0.4005706,masculine
de,feminine,Maus,unfallflüchtig,0.3420772,masculine
de,feminine,Maus,geköpert,0.3502612,masculine
de,feminine,Maus,mutistisch,0.3188804,masculine
de,feminine,Maus,fluchtwillig,0.36002526,masculine
de,feminine,Maus,anderer,0.5374668,masculine
de,feminine,Maus,sexbesessen,0.3278468,masculine
de,feminine,Maus,vorpubertierend,0.32747588,masculine
de,feminine,Maus,augenrein,0.31766167,masculine
de,feminine,Maus,stocknüchtern,0.3038915,masculine
de,feminine,Maus,promigeil,0.31963584,masculine
de,feminine,Maus,lebensmüde,0.4089011,masculine
de,feminine,Maus,dahergelaufen,0.33716446,masculine
de,feminine,Maus,gutsitzend,0.32636017,masculine
de,feminine,Maus,wonnetrunken,0.31250995,masculine
de,feminine,Maus,schnurrbärtig,0.35192662,masculine
de,feminine,Maus,befotzt,0.40308115,masculine
de,feminine,Maus,katexochen,0.33020833,masculine
de,feminine,Maus,hochtechnologisch,0.34032193,masculine
de,feminine,Maus,tot,0.48829716,masculine
de,feminine,Maus,ausländerfrei,0.39245185,masculine
de,feminine,Maus,feinpulvrig,0.32814452,masculine
de,feminine,Maus,fluchtverdächtig,0.31501535,masculine
de,feminine,Maus,jung,0.50317824,masculine
de,feminine,Maus,kontraktlich,0.38347092,masculine
de,feminine,Maus,homosexuell,0.3287322,masculine
de,feminine,Maus,homonom,0.36820465,masculine
de,feminine,Maus,besoffen,0.3684756,masculine
de,feminine,Maus,beinamputiert,0.2031227,masculine
de,feminine,Maus,ledig,0.38329527,masculine
de,feminine,Maus,alleinerziehend,0.4601609,masculine
de,feminine,Maus,transident,0.31631365,masculine
de,feminine,Maus,sentimentalisch,0.2863233,masculine
de,feminine,Maus,geraum,0.41808137,masculine
de,feminine,Maus,männlich,0.41762707,masculine
de,feminine,Maus,schwerreich,0.36802912,masculine
de,feminine,Maus,impotent,0.40169138,masculine
de,feminine,Schnecke,verheiratet,0.37423685,masculine
de,feminine,Schnecke,kreationär,0.23596807,masculine
de,feminine,Schnecke,betrunken,0.42231655,masculine
de,feminine,Schnecke,unzukömmlich,0.37536597,masculine
de,feminine,Schnecke,diensthabend,0.38176367,masculine
de,feminine,Schnecke,unverheiratet,0.33239633,masculine
de,feminine,Schnecke,schlohweiß,0.39078748,masculine
de,feminine,Schnecke,schwanger,0.3857532,masculine
de,feminine,Schnecke,verhutzelt,0.44853225,masculine
de,feminine,Schnecke,verwitwet,0.3729609,masculine
de,feminine,Schnecke,traut,0.48921126,masculine
de,feminine,Schnecke,präsidiabel,0.2629059,masculine
de,feminine,Schnecke,hochschwanger,0.44210675,masculine
de,feminine,Schnecke,diskretionär,0.19518857,masculine
de,feminine,Schnecke,lebend,0.44205874,masculine
de,feminine,Schnecke,sturzbetrunken,0.42609367,masculine
de,feminine,Schnecke,jungsteinzeitlich,0.3699671,masculine
de,feminine,Schnecke,allein,0.44553572,masculine
de,feminine,Schnecke,mutmaßlich,0.37601194,masculine
de,feminine,Schnecke,männisch,0.31317407,masculine
de,feminine,Schnecke,alt,0.45371023,masculine
de,feminine,Schnecke,fraulich,0.46427378,masculine
de,feminine,Schnecke,elterlich,0.29035497,masculine
de,feminine,Schnecke,zärtlich,0.388111,masculine
de,feminine,Schnecke,plötzlich,0.3467916,masculine
de,feminine,Schnecke,alleinstehend,0.4799609,masculine
de,feminine,Schnecke,quasistationär,0.27222502,masculine
de,feminine,Schnecke,nackt,0.5292217,masculine
de,feminine,Schnecke,sterbend,0.36128497,masculine
de,feminine,Schnecke,eifersüchtig,0.43246412,masculine
de,feminine,Schnecke,verliebt,0.39059457,masculine
de,feminine,Schnecke,fusskrank,0.5392425,masculine
de,feminine,Schnecke,verschnöselt,0.3776622,masculine
de,feminine,Schnecke,elektrogen,0.26855126,masculine
de,feminine,Schnecke,postsexuell,0.31411645,masculine
de,feminine,Schnecke,mannstoll,0.29110053,masculine
de,feminine,Schnecke,muskelbepackt,0.40391925,masculine
de,feminine,Schnecke,wortmächtig,0.43880394,masculine
de,feminine,Schnecke,unfallflüchtig,0.4447981,masculine
de,feminine,Schnecke,geköpert,0.40398252,masculine
de,feminine,Schnecke,mutistisch,0.21164402,masculine
de,feminine,Schnecke,fluchtwillig,0.4112197,masculine
de,feminine,Schnecke,anderer,0.4413504,masculine
de,feminine,Schnecke,sexbesessen,0.2420441,masculine
de,feminine,Schnecke,vorpubertierend,0.30880716,masculine
de,feminine,Schnecke,augenrein,0.36697498,masculine
de,feminine,Schnecke,stocknüchtern,0.36004114,masculine
de,feminine,Schnecke,promigeil,0.25185433,masculine
de,feminine,Schnecke,lebensmüde,0.3255277,masculine
de,feminine,Schnecke,dahergelaufen,0.38643885,masculine
de,feminine,Schnecke,gutsitzend,0.38615403,masculine
de,feminine,Schnecke,wonnetrunken,0.3944208,masculine
de,feminine,Schnecke,schnurrbärtig,0.36565062,masculine
de,feminine,Schnecke,befotzt,0.4488209,masculine
